254f4035bff2bd85 ,117499398474 ,1.1294767 ,-0.96359915 ,-0.18142223 ,0 ,Acc ,10
254f4035bff2bd85 ,117619297884 ,0.60109556 ,-0.9570887 ,0.5853987 ,0 ,Acc ,10
254f4035bff2bd85 ,117739297884 ,0.60443044 ,-0.05438791 ,0.4899513 ,0 ,Acc ,10
254f4035bff2bd85 ,117859297884 ,0.6873962 ,-0.16184121 ,-0.9397445 ,0 ,Acc ,10
254f4035bff2bd85 ,117979297884 ,1.778273 ,-1.8402265 ,-0.7825102 ,0 ,Acc ,10
254f4035bff2bd85 ,118099297884 ,1.3225955 ,-2.5696042 ,-1.16899 ,0 ,Acc ,10
254f4035bff2bd85 ,118219297884 ,0.30770957 ,-1.6750311 ,0.5555265 ,0 ,Acc ,10
254f4035bff2bd85 ,118339297884 ,-0.201362 ,1.5839627 ,1.8250151 ,0 ,Acc ,10
254f4035bff2bd85 ,118459297884 ,-0.7141263 ,0.46446595 ,1.609739 ,0 ,Acc ,10
254f4035bff2bd85 ,118579297884 ,-0.18800683 ,0.72370327 ,1.7692801 ,0 ,Acc ,10
254f4035bff2bd85 ,118699297884 ,-0.3603938 ,-0.25459534 ,1.5013564 ,0 ,Acc ,10
254f4035bff2bd85 ,118819297884 ,0.28612223 ,-0.9718645 ,-0.030263377 ,0 ,Acc ,10
254f4035bff2bd85 ,118939297884 ,1.8112599 ,-0.6416366 ,1.5805458 ,0 ,Acc ,10
254f4035bff2bd85 ,119059297884 ,0.4015908 ,0.9850797 ,0.8393115 ,0 ,Acc ,10
254f4035bff2bd85 ,119179297884 ,0.85460395 ,-0.11558626 ,2.976292 ,0 ,Acc ,10
254f4035bff2bd85 ,119299297884 ,0.55123734 ,-1.4654027 ,2.3550575 ,0 ,Acc ,10
254f4035bff2bd85 ,119419297884 ,-0.77552295 ,-1.3052865 ,0.6338481 ,0 ,Acc ,10
254f4035bff2bd85 ,119539297884 ,-0.3097615 ,-1.816819 ,-0.1801473 ,0 ,Acc ,10
254f4035bff2bd85 ,119659204891 ,-0.8492771 ,-2.75825 ,-1.5261658 ,0 ,Acc ,10
254f4035bff2bd85 ,119779204891 ,-0.1697068 ,5.2825775 ,-6.4382257 ,0 ,Acc ,10
254f4035bff2bd85 ,119899204891 ,-1.2485871 ,-5.245426 ,-1.1329107 ,0 ,Acc ,10
254f4035bff2bd85 ,120019204891 ,-2.8270302 ,-1.5502012 ,-1.0043734 ,0 ,Acc ,10
254f4035bff2bd85 ,120139204891 ,-0.18748933 ,2.1422515 ,1.4144832 ,0 ,Acc ,10
254f4035bff2bd85 ,120259204891 ,4.4851317 ,0.2403041 ,0.025178205 ,0 ,Acc ,10
254f4035bff2bd85 ,120379204891 ,1.0664419 ,-1.4086832 ,-2.0491767 ,0 ,Acc ,10
254f4035bff2bd85 ,120499204891 ,-0.1400519 ,-0.24820174 ,-2.7288399 ,0 ,Acc ,10
254f4035bff2bd85 ,120619204891 ,0.057485823 ,0.8430677 ,-2.8925273 ,0 ,Acc ,10
254f4035bff2bd85 ,120739204891 ,2.8402178 ,-3.7442682 ,3.9919925 ,0 ,Acc ,10
254f4035bff2bd85 ,120859204891 ,1.4220519 ,1.2914048 ,-1.9785997 ,0 ,Acc ,10
254f4035bff2bd85 ,120979204891 ,2.4124236 ,6.231682 ,-1.5910336 ,0 ,Acc ,10
254f4035bff2bd85 ,121099204891 ,1.9564556 ,-2.1331697 ,0.42662674 ,0 ,Acc ,10
254f4035bff2bd85 ,121219204891 ,-0.6275872 ,-1.2063979 ,1.0674571 ,0 ,Acc ,10
254f4035bff2bd85 ,121339204891 ,0.54583895 ,-3.2235532 ,1.5647005 ,0 ,Acc ,10
254f4035bff2bd85 ,121459204891 ,-0.25972173 ,-2.4841485 ,1.7988133 ,0 ,Acc ,10
254f4035bff2bd85 ,121579119695 ,-1.2436132 ,-0.97453636 ,-1.3753517 ,0 ,Acc ,10
254f4035bff2bd85 ,121699119695 ,-0.4638199 ,-0.7661151 ,-2.0786643 ,0 ,Acc ,10
254f4035bff2bd85 ,121819119695 ,0.12046666 ,-0.92883915 ,-1.2531567 ,0 ,Acc ,10
254f4035bff2bd85 ,121939119695 ,0.85244495 ,-0.21340752 ,-0.7633442 ,0 ,Acc ,10
254f4035bff2bd85 ,122059119695 ,0.464662 ,-0.5504368 ,-0.5827794 ,0 ,Acc ,10
254f4035bff2bd85 ,122179119695 ,0.86978227 ,-0.6304137 ,-0.35579804 ,0 ,Acc ,10
254f4035bff2bd85 ,122299119695 ,0.8981339 ,-0.5977933 ,0.4076675 ,0 ,Acc ,10
254f4035bff2bd85 ,122419119695 ,0.19085813 ,1.7154481 ,1.0810329 ,0 ,Acc ,10
254f4035bff2bd85 ,122539119695 ,0.12446741 ,1.3132185 ,0.38497198 ,0 ,Acc ,10
254f4035bff2bd85 ,122659119695 ,2.9859364 ,0.92229295 ,0.1824582 ,0 ,Acc ,10
254f4035bff2bd85 ,122779119695 ,5.3499746 ,-0.30955148 ,3.343421 ,0 ,Acc ,10
254f4035bff2bd85 ,122899119695 ,1.8197756 ,2.5299506 ,-3.2909262 ,0 ,Acc ,10
254f4035bff2bd85 ,123019119695 ,5.6233034 ,7.37153 ,-6.5241446 ,0 ,Acc ,10
254f4035bff2bd85 ,123139119695 ,12.886402 ,1.2938993 ,-6.6532593 ,0 ,Acc ,10
254f4035bff2bd85 ,123259119695 ,14.464076 ,-2.1793752 ,-27.050905 ,0 ,Acc ,10
254f4035bff2bd85 ,123379119695 ,6.6517434 ,-12.086652 ,-1.5796558 ,0 ,Acc ,10
254f4035bff2bd85 ,123499119695 ,0.2951966 ,-20.761127 ,-2.4702637 ,0 ,Acc ,10
254f4035bff2bd85 ,123619040315 ,7.9742494 ,-22.31004 ,-8.627509 ,0 ,Acc ,10
254f4035bff2bd85 ,123739040315 ,42.918594 ,-24.268805 ,-13.824101 ,0 ,Acc ,10
254f4035bff2bd85 ,123859040315 ,51.152683 ,0.9778996 ,-5.366405 ,0 ,Acc ,10
254f4035bff2bd85 ,123979040315 ,24.015802 ,12.613169 ,-2.1624496 ,0 ,Acc ,10
254f4035bff2bd85 ,124099040315 ,12.970833 ,8.733761 ,-0.1517945 ,0 ,Acc ,10
254f4035bff2bd85 ,124219040315 ,20.154898 ,1.0613742 ,-2.1171083 ,0 ,Acc ,10
254f4035bff2bd85 ,124339040315 ,21.65149 ,-7.252556 ,-4.376757 ,0 ,Acc ,10
254f4035bff2bd85 ,124459040315 ,12.789647 ,-10.394765 ,-7.313812 ,0 ,Acc ,10
254f4035bff2bd85 ,124579040315 ,0.64350307 ,-16.935215 ,-10.050953 ,0 ,Acc ,10
254f4035bff2bd85 ,124699040315 ,0.23182227 ,-20.133501 ,-10.884697 ,0 ,Acc ,10
254f4035bff2bd85 ,124819040315 ,38.308575 ,-30.01958 ,-13.855165 ,0 ,Acc ,10
254f4035bff2bd85 ,124939040315 ,46.353252 ,2.1646757 ,-9.196957 ,0 ,Acc ,10
254f4035bff2bd85 ,125059040315 ,15.856322 ,7.7430434 ,-0.6440763 ,0 ,Acc ,10
254f4035bff2bd85 ,125179040315 ,9.945323 ,3.6158237 ,0.6945475 ,0 ,Acc ,10
254f4035bff2bd85 ,125299040315 ,9.490099 ,0.12572709 ,-1.2621974 ,0 ,Acc ,10
254f4035bff2bd85 ,125419040315 ,8.697828 ,-1.7219558 ,-2.2828221 ,0 ,Acc ,10
254f4035bff2bd85 ,125539040315 ,8.139631 ,-2.5231206 ,-4.4465046 ,0 ,Acc ,10
254f4035bff2bd85 ,125658966135 ,6.0782046 ,-7.5756955 ,-4.4182296 ,0 ,Acc ,10
254f4035bff2bd85 ,125778966135 ,-0.39431843 ,-10.61453 ,-0.7387193 ,0 ,Acc ,10
254f4035bff2bd85 ,125898966135 ,-2.4052045 ,-17.21485 ,-0.5909079 ,0 ,Acc ,10
254f4035bff2bd85 ,126018966135 ,6.499578 ,-17.651262 ,-6.2479787 ,0 ,Acc ,10
254f4035bff2bd85 ,126138966135 ,51.926765 ,-27.528 ,-12.81818 ,0 ,Acc ,10
254f4035bff2bd85 ,126258966135 ,29.096382 ,14.95807 ,5.7950683 ,0 ,Acc ,10
254f4035bff2bd85 ,126378966135 ,13.424287 ,4.1858516 ,-0.21200164 ,0 ,Acc ,10
254f4035bff2bd85 ,126498966135 ,7.0316978 ,2.3745613 ,0.64831173 ,0 ,Acc ,10
254f4035bff2bd85 ,126618966135 ,8.466116 ,-0.98322684 ,-1.19488 ,0 ,Acc ,10
254f4035bff2bd85 ,126738966135 ,6.3420677 ,-2.7621486 ,-0.12420233 ,0 ,Acc ,10
254f4035bff2bd85 ,126858966135 ,3.2987237 ,-4.5827575 ,-2.286245 ,0 ,Acc ,10
254f4035bff2bd85 ,126978966135 ,1.6906744 ,-0.65160954 ,-4.4912424 ,0 ,Acc ,10
254f4035bff2bd85 ,127098966135 ,1.1729492 ,-1.6487972 ,-6.363372 ,0 ,Acc ,10
254f4035bff2bd85 ,127218966135 ,1.2332262 ,-3.6386697 ,-5.6618156 ,0 ,Acc ,10
254f4035bff2bd85 ,127338966135 ,2.6385443 ,-4.1461883 ,-2.7769852 ,0 ,Acc ,10
254f4035bff2bd85 ,127458966135 ,-0.14603978 ,-6.287858 ,1.6788657 ,0 ,Acc ,10
254f4035bff2bd85 ,127578897576 ,-2.0920641 ,-7.749305 ,3.1429605 ,0 ,Acc ,10
254f4035bff2bd85 ,127698897576 ,2.3666534 ,-12.886131 ,0.26405174 ,0 ,Acc ,10
254f4035bff2bd85 ,127818897576 ,12.33163 ,-18.355593 ,-11.333195 ,0 ,Acc ,10
254f4035bff2bd85 ,127938897576 ,30.607746 ,-24.000124 ,-14.383077 ,0 ,Acc ,10
254f4035bff2bd85 ,128058897576 ,79.63026 ,-19.824923 ,-19.664793 ,0 ,Acc ,10
254f4035bff2bd85 ,128178897576 ,37.87457 ,7.732014 ,-3.9799407 ,0 ,Acc ,10
254f4035bff2bd85 ,128298897576 ,10.839869 ,5.1683655 ,-2.4333453 ,0 ,Acc ,10
254f4035bff2bd85 ,128418897576 ,6.958714 ,0.12365095 ,-2.721108 ,0 ,Acc ,10
254f4035bff2bd85 ,128538897576 ,8.610232 ,-3.3431962 ,-1.62005 ,0 ,Acc ,10
254f4035bff2bd85 ,128658897576 ,10.059832 ,-5.140058 ,-1.639274 ,0 ,Acc ,10
254f4035bff2bd85 ,128778897576 ,4.102493 ,-6.920294 ,0.61473346 ,0 ,Acc ,10
254f4035bff2bd85 ,128898897576 ,-1.5925529 ,-3.862806 ,1.215971 ,0 ,Acc ,10
254f4035bff2bd85 ,129018897576 ,1.1938618 ,-4.347872 ,-5.1695995 ,0 ,Acc ,10
254f4035bff2bd85 ,129138897576 ,-1.9504052 ,-1.4733614 ,-5.1559143 ,0 ,Acc ,10
254f4035bff2bd85 ,129258897576 ,-7.2349105 ,-3.9489658 ,-1.7350442 ,0 ,Acc ,10
254f4035bff2bd85 ,129378897576 ,-7.08063 ,-1.1086093 ,4.2806873 ,0 ,Acc ,10
254f4035bff2bd85 ,129498897576 ,0.11857681 ,-0.39072043 ,-5.420897 ,0 ,Acc ,10
254f4035bff2bd85 ,129618832171 ,14.27021 ,-1.6651101 ,-4.0448203 ,0 ,Acc ,10
254f4035bff2bd85 ,129738832171 ,9.738091 ,0.32726783 ,-3.8743727 ,0 ,Acc ,10
254f4035bff2bd85 ,129858832171 ,1.6770732 ,0.5342911 ,-1.7983618 ,0 ,Acc ,10
254f4035bff2bd85 ,129978832171 ,-5.6173935 ,7.391422 ,1.3595636 ,0 ,Acc ,10
254f4035bff2bd85 ,130098832171 ,0.7756555 ,-4.819215 ,-6.704847 ,0 ,Acc ,10
254f4035bff2bd85 ,130218832171 ,-6.5199966 ,-12.8356495 ,1.8254229 ,0 ,Acc ,10
254f4035bff2bd85 ,130338832171 ,2.1413047 ,-4.956543 ,1.8206227 ,0 ,Acc ,10
254f4035bff2bd85 ,130458832171 ,13.892143 ,-1.501144 ,-3.223232 ,0 ,Acc ,10
254f4035bff2bd85 ,130578832171 ,7.1724753 ,1.8021237 ,-0.21429175 ,0 ,Acc ,10
254f4035bff2bd85 ,130698832171 ,2.5529122 ,2.9771295 ,0.32490033 ,0 ,Acc ,10
254f4035bff2bd85 ,130818832171 ,-1.7754058 ,0.21515788 ,-2.7727408 ,0 ,Acc ,10
254f4035bff2bd85 ,130938832171 ,-5.490832 ,-15.306089 ,3.9432917 ,0 ,Acc ,10
254f4035bff2bd85 ,131058832171 ,5.56378 ,-4.593131 ,5.4793825 ,0 ,Acc ,10
254f4035bff2bd85 ,131178832171 ,12.6868305 ,-4.4050198 ,1.3207449 ,0 ,Acc ,10
254f4035bff2bd85 ,131298832171 ,7.9312463 ,2.770941 ,2.056336 ,0 ,Acc ,10
254f4035bff2bd85 ,131418832171 ,2.968164 ,3.5638268 ,0.19040897 ,0 ,Acc ,10
254f4035bff2bd85 ,131538832171 ,1.2837664 ,2.7391615 ,-4.8257146 ,0 ,Acc ,10
254f4035bff2bd85 ,131658771318 ,-6.3684654 ,-12.083141 ,-4.6705513 ,0 ,Acc ,10
254f4035bff2bd85 ,131778771318 ,-0.42609748 ,-19.629644 ,2.7280252 ,0 ,Acc ,10
254f4035bff2bd85 ,131898771318 ,9.245616 ,-3.6433868 ,6.4946275 ,0 ,Acc ,10
254f4035bff2bd85 ,132018771318 ,5.7436676 ,-4.3874254 ,2.4589155 ,0 ,Acc ,10
254f4035bff2bd85 ,132138771318 ,2.9704173 ,2.1188035 ,1.6683643 ,0 ,Acc ,10
254f4035bff2bd85 ,132258771318 ,0.7433287 ,3.059769 ,-2.4629626 ,0 ,Acc ,10
254f4035bff2bd85 ,132378771318 ,-1.305427 ,3.5141098 ,-3.2364135 ,0 ,Acc ,10
254f4035bff2bd85 ,132498771318 ,-1.5437878 ,-2.8089154 ,-1.4081577 ,0 ,Acc ,10
254f4035bff2bd85 ,132618771318 ,0.10869926 ,-10.1124735 ,-0.77317226 ,0 ,Acc ,10
254f4035bff2bd85 ,132738771318 ,6.705128 ,-11.83069 ,1.5962949 ,0 ,Acc ,10
254f4035bff2bd85 ,132858771318 ,16.356152 ,29.321928 ,-38.138527 ,0 ,Acc ,10
254f4035bff2bd85 ,132978771318 ,5.7592716 ,9.978926 ,1.8409587 ,0 ,Acc ,10
254f4035bff2bd85 ,133098771318 ,3.8096628 ,3.831381 ,2.4916103 ,0 ,Acc ,10
254f4035bff2bd85 ,133218771318 ,2.6060195 ,4.131959 ,0.038642462 ,0 ,Acc ,10
254f4035bff2bd85 ,133338771318 ,1.1889592 ,3.246154 ,-3.4311423 ,0 ,Acc ,10
254f4035bff2bd85 ,133458771318 ,-1.9904585 ,-3.4331932 ,-5.455812 ,0 ,Acc ,10
254f4035bff2bd85 ,133578771318 ,-2.4448452 ,-7.434968 ,-3.5162208 ,0 ,Acc ,10
254f4035bff2bd85 ,133698713456 ,1.8973277 ,-8.78725 ,-0.15265608 ,0 ,Acc ,10
254f4035bff2bd85 ,133818713456 ,6.0159945 ,-6.1068716 ,-2.2707794 ,0 ,Acc ,10
254f4035bff2bd85 ,133938713456 ,19.025751 ,24.773378 ,-23.269846 ,0 ,Acc ,10
254f4035bff2bd85 ,134058713456 ,2.4178774 ,6.1049175 ,3.8858445 ,0 ,Acc ,10
254f4035bff2bd85 ,134178713456 ,1.509308 ,3.8996038 ,2.2488797 ,0 ,Acc ,10
254f4035bff2bd85 ,134298713456 ,2.2268813 ,3.8040757 ,0.8550723 ,0 ,Acc ,10
254f4035bff2bd85 ,134418713456 ,2.2108033 ,2.7537568 ,-2.1227837 ,0 ,Acc ,10
254f4035bff2bd85 ,134538713456 ,-1.117829 ,1.4131012 ,-4.4486036 ,0 ,Acc ,10
254f4035bff2bd85 ,134658713456 ,-3.166325 ,-3.2566426 ,-4.78558 ,0 ,Acc ,10
254f4035bff2bd85 ,134778713456 ,-2.1328216 ,-7.404432 ,-2.876186 ,0 ,Acc ,10
254f4035bff2bd85 ,134898713456 ,-3.5530932 ,-17.569027 ,-0.2822124 ,0 ,Acc ,10
254f4035bff2bd85 ,135018713456 ,6.465287 ,3.9894857 ,-1.7380365 ,0 ,Acc ,10
254f4035bff2bd85 ,135138713456 ,6.8330984 ,-1.1965168 ,1.8999165 ,0 ,Acc ,10
254f4035bff2bd85 ,135258713456 ,3.260662 ,1.1864418 ,3.2481189 ,0 ,Acc ,10
254f4035bff2bd85 ,135378713456 ,1.6998528 ,2.726937 ,1.1343253 ,0 ,Acc ,10
254f4035bff2bd85 ,135498713456 ,-0.6942808 ,2.780359 ,-3.8032157 ,0 ,Acc ,10
254f4035bff2bd85 ,135618659130 ,-4.235842 ,-2.4109097 ,-4.5324383 ,0 ,Acc ,10
254f4035bff2bd85 ,135738659130 ,-1.3350637 ,-14.050251 ,0.40500212 ,0 ,Acc ,10
254f4035bff2bd85 ,135858659130 ,13.143594 ,-12.018682 ,1.9674069 ,0 ,Acc ,10
254f4035bff2bd85 ,135978659130 ,12.698824 ,-17.907879 ,7.9965615 ,0 ,Acc ,10
254f4035bff2bd85 ,136098659130 ,4.526652 ,3.6746585 ,0.38744166 ,0 ,Acc ,10
254f4035bff2bd85 ,136218659130 ,2.2758052 ,2.5303512 ,2.7349133 ,0 ,Acc ,10
254f4035bff2bd85 ,136338659130 ,1.1746345 ,2.6804285 ,-1.475884 ,0 ,Acc ,10
254f4035bff2bd85 ,136458659130 ,-2.3425384 ,0.22383259 ,-5.1804194 ,0 ,Acc ,10
254f4035bff2bd85 ,136578659130 ,-3.9469223 ,-7.8391047 ,-3.2547884 ,0 ,Acc ,10
254f4035bff2bd85 ,136698659130 ,2.1712868 ,-7.653358 ,3.6941338 ,0 ,Acc ,10
254f4035bff2bd85 ,136818659130 ,13.244215 ,-14.973078 ,12.2461195 ,0 ,Acc ,10
254f4035bff2bd85 ,136938659130 ,17.762218 ,-29.88896 ,14.055976 ,0 ,Acc ,10
254f4035bff2bd85 ,137058659130 ,3.7047567 ,6.452913 ,-1.0786502 ,0 ,Acc ,10
254f4035bff2bd85 ,137178659130 ,3.4531083 ,2.5528595 ,2.358477 ,0 ,Acc ,10
254f4035bff2bd85 ,137298659130 ,0.48079613 ,3.0797353 ,-2.1574314 ,0 ,Acc ,10
254f4035bff2bd85 ,137418659130 ,-2.4007509 ,0.3820646 ,-5.0117903 ,0 ,Acc ,10
254f4035bff2bd85 ,137538659130 ,-5.083665 ,-6.886723 ,-2.6672082 ,0 ,Acc ,10
254f4035bff2bd85 ,137658605583 ,-0.92416877 ,-9.469568 ,0.14336067 ,0 ,Acc ,10
254f4035bff2bd85 ,137778605583 ,5.753148 ,-6.855999 ,3.8818192 ,0 ,Acc ,10
254f4035bff2bd85 ,137898605583 ,16.107836 ,13.482984 ,-20.145418 ,0 ,Acc ,10
254f4035bff2bd85 ,138018605583 ,10.042782 ,17.706089 ,-9.395313 ,0 ,Acc ,10
254f4035bff2bd85 ,138138605583 ,2.7178102 ,2.7679272 ,1.1154416 ,0 ,Acc ,10
254f4035bff2bd85 ,138258605583 ,0.50495076 ,3.4508953 ,0.3836829 ,0 ,Acc ,10
254f4035bff2bd85 ,138378605583 ,-0.044073764 ,3.0249033 ,-3.458261 ,0 ,Acc ,10
254f4035bff2bd85 ,138498605583 ,-2.4390962 ,-2.6765606 ,-4.248807 ,0 ,Acc ,10
254f4035bff2bd85 ,138618605583 ,-2.6145535 ,-8.044654 ,-2.1348522 ,0 ,Acc ,10
254f4035bff2bd85 ,138738605583 ,0.58073527 ,-9.834088 ,0.6342064 ,0 ,Acc ,10
254f4035bff2bd85 ,138858605583 ,4.9618373 ,-10.735663 ,1.7183566 ,0 ,Acc ,10
254f4035bff2bd85 ,138978605583 ,24.428734 ,10.936223 ,-18.138863 ,0 ,Acc ,10
254f4035bff2bd85 ,139098605583 ,12.136597 ,23.751295 ,-7.8012795 ,0 ,Acc ,10
254f4035bff2bd85 ,139218605583 ,4.0166473 ,1.7140065 ,1.7472161 ,0 ,Acc ,10
254f4035bff2bd85 ,139338605583 ,0.28007767 ,1.4286717 ,1.2427133 ,0 ,Acc ,10
254f4035bff2bd85 ,139458605583 ,-0.53137726 ,3.1432471 ,-0.7683194 ,0 ,Acc ,10
254f4035bff2bd85 ,139578605583 ,-1.1936134 ,2.0516536 ,-2.8359964 ,0 ,Acc ,10
254f4035bff2bd85 ,139698556926 ,-4.142043 ,-1.7488458 ,-4.210038 ,0 ,Acc ,10
254f4035bff2bd85 ,139818556926 ,-2.4981742 ,-5.2174764 ,-1.0232403 ,0 ,Acc ,10
254f4035bff2bd85 ,139938556926 ,0.38989618 ,-11.107725 ,2.8294935 ,0 ,Acc ,10
254f4035bff2bd85 ,140058556926 ,11.883581 ,-7.8220797 ,3.1245894 ,0 ,Acc ,10
254f4035bff2bd85 ,140178556926 ,12.43767 ,-9.673347 ,2.9454832 ,0 ,Acc ,10
254f4035bff2bd85 ,140298556926 ,4.731466 ,3.648685 ,-0.7650617 ,0 ,Acc ,10
254f4035bff2bd85 ,140418556926 ,2.6780088 ,1.7640307 ,1.5032407 ,0 ,Acc ,10
254f4035bff2bd85 ,140538556926 ,1.3994174 ,2.707727 ,-0.21186773 ,0 ,Acc ,10
254f4035bff2bd85 ,140658556926 ,-2.4346538 ,-0.777215 ,-0.9912459 ,0 ,Acc ,10
254f4035bff2bd85 ,140778556926 ,-5.3613095 ,-5.0219817 ,-0.0042975433 ,0 ,Acc ,10
254f4035bff2bd85 ,140898556926 ,-4.596965 ,-6.6176567 ,-0.9234725 ,0 ,Acc ,10
254f4035bff2bd85 ,141018556926 ,-1.4340326 ,-3.5402894 ,-3.970039 ,0 ,Acc ,10
254f4035bff2bd85 ,141138556926 ,3.905547 ,3.2383437 ,-8.337132 ,0 ,Acc ,10
254f4035bff2bd85 ,141258556926 ,8.379672 ,5.2484636 ,-12.217754 ,0 ,Acc ,10
254f4035bff2bd85 ,141378556926 ,14.585981 ,20.439215 ,-18.570988 ,0 ,Acc ,10
254f4035bff2bd85 ,141498556926 ,23.810774 ,-30.1439 ,-11.956188 ,0 ,Acc ,10
254f4035bff2bd85 ,141618556926 ,3.110173 ,-9.854604 ,6.3122478 ,0 ,Acc ,10
254f4035bff2bd85 ,141738510309 ,2.4149225 ,-4.04194 ,4.889276 ,0 ,Acc ,10
254f4035bff2bd85 ,141858510309 ,4.1916456 ,-1.2454886 ,2.0558505 ,0 ,Acc ,10
254f4035bff2bd85 ,141978510309 ,4.7083964 ,-1.3368402 ,-0.26789644 ,0 ,Acc ,10
254f4035bff2bd85 ,142098510309 ,2.2901623 ,-6.723557 ,-2.7834024 ,0 ,Acc ,10
254f4035bff2bd85 ,142218510309 ,-3.6658523 ,-2.8230147 ,-3.707846 ,0 ,Acc ,10
254f4035bff2bd85 ,142338510309 ,-4.0795035 ,4.3416133 ,-5.5217004 ,0 ,Acc ,10
254f4035bff2bd85 ,142458510309 ,0.6508781 ,8.606865 ,-8.529033 ,0 ,Acc ,10
254f4035bff2bd85 ,142578510309 ,8.295585 ,11.357571 ,-12.530138 ,0 ,Acc ,10
254f4035bff2bd85 ,142698510309 ,20.33058 ,-2.074987 ,-16.97709 ,0 ,Acc ,10
254f4035bff2bd85 ,142818510309 ,4.967043 ,-8.951959 ,1.5266945 ,0 ,Acc ,10
254f4035bff2bd85 ,142938510309 ,2.3740034 ,-0.9311575 ,3.7871063 ,0 ,Acc ,10
254f4035bff2bd85 ,143058510309 ,3.6986406 ,-4.532609 ,-2.1746624 ,0 ,Acc ,10
254f4035bff2bd85 ,143178510309 ,-2.2434554 ,0.03483033 ,-2.1181376 ,0 ,Acc ,10
254f4035bff2bd85 ,143298510309 ,-1.7785528 ,-5.8048067 ,-0.78460115 ,0 ,Acc ,10
254f4035bff2bd85 ,143418510309 ,-6.7165 ,-4.4243693 ,-0.013311712 ,0 ,Acc ,10
254f4035bff2bd85 ,143538510309 ,-4.386032 ,-2.4150674 ,-1.8837564 ,0 ,Acc ,10
254f4035bff2bd85 ,143658464362 ,-1.8182037 ,5.137242 ,-4.292428 ,0 ,Acc ,10
254f4035bff2bd85 ,143778464362 ,1.6175555 ,11.877512 ,-8.989982 ,0 ,Acc ,10
254f4035bff2bd85 ,143898464362 ,8.65797 ,12.442885 ,-1.9292752 ,0 ,Acc ,10
254f4035bff2bd85 ,144018464362 ,11.340985 ,-3.251532 ,-10.458759 ,0 ,Acc ,10
254f4035bff2bd85 ,144138464362 ,4.033174 ,-3.9310684 ,2.9980936 ,0 ,Acc ,10
254f4035bff2bd85 ,144258464362 ,4.5518126 ,-0.53331226 ,0.6079536 ,0 ,Acc ,10
254f4035bff2bd85 ,144498464362 ,-4.392185 ,0.046060283 ,0.18623087 ,0 ,Acc ,10
254f4035bff2bd85 ,144618464362 ,-0.1263082 ,-5.002631 ,-5.3664436 ,0 ,Acc ,10
254f4035bff2bd85 ,144738464362 ,-6.2447867 ,-6.098484 ,-5.2057996 ,0 ,Acc ,10
254f4035bff2bd85 ,144858464362 ,-4.179268 ,-1.7271769 ,-4.740256 ,0 ,Acc ,10
254f4035bff2bd85 ,144978464362 ,-0.570698 ,9.219004 ,-4.2028055 ,0 ,Acc ,10
254f4035bff2bd85 ,145098464362 ,0.39427486 ,16.56113 ,1.8998244 ,0 ,Acc ,10
254f4035bff2bd85 ,145218464362 ,23.722532 ,-18.618052 ,-7.488297 ,0 ,Acc ,10
254f4035bff2bd85 ,145338464362 ,5.0230794 ,-3.4084904 ,2.07817 ,0 ,Acc ,10
254f4035bff2bd85 ,145458464362 ,3.9730685 ,-3.9570994 ,3.8557985 ,0 ,Acc ,10
254f4035bff2bd85 ,145578464362 ,3.6720686 ,-3.1015902 ,0.24077712 ,0 ,Acc ,10
254f4035bff2bd85 ,145698419287 ,-1.2726266 ,-4.837779 ,-2.1989682 ,0 ,Acc ,10
254f4035bff2bd85 ,145818419287 ,-4.292352 ,4.043839 ,1.4453316 ,0 ,Acc ,10
254f4035bff2bd85 ,145938419287 ,-0.45244682 ,6.2992306 ,2.3067236 ,0 ,Acc ,10
254f4035bff2bd85 ,146058419287 ,0.7648519 ,2.2876012 ,1.5329018 ,0 ,Acc ,10
254f4035bff2bd85 ,146178419287 ,-0.06550835 ,1.5584273 ,3.8889503 ,0 ,Acc ,10
254f4035bff2bd85 ,146298419287 ,0.59952754 ,0.7207166 ,4.10623 ,0 ,Acc ,10
254f4035bff2bd85 ,146418419287 ,1.217459 ,0.7040968 ,2.9148197 ,0 ,Acc ,10
254f4035bff2bd85 ,146538419287 ,1.1111944 ,0.046484906 ,1.9684446 ,0 ,Acc ,10
254f4035bff2bd85 ,146658419287 ,0.73865837 ,0.4125503 ,1.3940835 ,0 ,Acc ,10
254f4035bff2bd85 ,146778419287 ,-0.03446361 ,0.5477282 ,0.92833734 ,0 ,Acc ,10
254f4035bff2bd85 ,146898419287 ,0.07253579 ,0.23270057 ,0.92677456 ,0 ,Acc ,10
254f4035bff2bd85 ,147018419287 ,0.10862086 ,0.34946856 ,0.7269466 ,0 ,Acc ,10
254f4035bff2bd85 ,147138419287 ,0.16474596 ,-0.9746903 ,1.2137837 ,0 ,Acc ,10
254f4035bff2bd85 ,147258419287 ,0.7142812 ,-0.8281258 ,0.34696642 ,0 ,Acc ,10
254f4035bff2bd85 ,147378419287 ,0.6021874 ,-0.45033938 ,1.1036247 ,0 ,Acc ,10
254f4035bff2bd85 ,147498419287 ,0.2637765 ,0.13478926 ,0.6341815 ,0 ,Acc ,10
254f4035bff2bd85 ,147618419287 ,0.31317168 ,-0.0062869955 ,1.0710114 ,0 ,Acc ,10
254f4035bff2bd85 ,147738376831 ,0.22387376 ,-0.021852463 ,0.68160063 ,0 ,Acc ,10
