8.315511357 0.2727818 -5.0847483 8.623733
8.42220081 0.2632105 -5.0823555 8.635697
8.529012333 0.18185452 -5.113462 8.551949
8.635701787 0.19381863 -4.9722853 8.628518
8.74239124 0.2847459 -5.1326046 8.571091
8.849202763000001 0.17706887 -5.1254263 8.551949
8.955892216 0.14596218 -5.1756754 8.573483
9.06270374 0.021535404 -5.218746 8.578269
9.169393193000001 -0.0526421 -5.103891 8.681161
9.276082646 -0.03589234 -5.072784 8.599805
9.382894169 -0.16749759 -5.4676 8.446664
9.489583622 -0.23688944 -5.022535 8.4347
9.596263409 0.059820566 -5.7762737 8.26481
9.703074932 0.07178468 -5.5130634 8.250452
9.809764385000001 0.124426775 -5.9150577 8.152347
9.916453838 -0.07178468 -5.845666 8.1020975
10.023265362 0.20338993 -5.4436717 8.477771
10.129954815 -0.20578274 -5.319245 8.362915
10.236644268000001 0.5694918 -5.7690954 8.336594
10.343455791 0.552742 -6.513263 8.161918
10.450145245 0.64606214 -5.6853466 8.456235
10.556956768000001 0.72263247 -10.710274 11.590833
10.663646221 -3.737589 -8.664411 3.9481573
10.770335674 -0.9595219 -7.5924263 3.0317063
10.877147198000001 0.0047856453 -8.9826565 1.9621146
10.983836651 1.9525433 -10.609776 -0.059820566
11.090526104 0.9882358 -9.80818 0.45942193
11.197337627 1.0600204 -11.980863 0.0071784677
11.304027080000001 3.0460632 -11.923435 -2.0267208
11.410716534 -0.2727818 -7.4177504 0.13399807
11.517528057 -1.2251252 -7.0205417 -2.3306093
11.624207991 4.462614 -8.188239 1.8640088
11.731019515 4.752146 -8.056634 -2.292324
11.837708968000001 4.388437 -7.355537 -2.0386848
11.944398421 5.2019963 -8.133204 -1.8640088
12.051209944 4.883751 -7.585248 -0.7178468
12.157899397000001 5.3359947 -10.0163555 -3.749553
12.264588851000001 3.0580273 -7.7623167 -2.778067
12.371400374 2.2636101 -8.58784 -4.1467614
12.478089827 3.400201 -9.202796 -3.4719856
12.584779280000001 2.062613 -7.726424 -1.6893328
12.691590804 4.0271206 -8.729017 -4.599005
12.798280257 3.6275191 -8.176275 -1.5122639
12.905091780000001 2.5196424 -7.338787 -1.8496519
13.011781233 5.2905307 -10.305887 -4.587041
13.118470686 4.5248275 -8.2049885 -1.4907285
13.331971663000001 6.7501526 -8.882157 -1.7682959
13.438661116 3.615555 -7.429714 0.11485548
13.54547264 5.493921 -8.772088 -2.225325
13.652152432000001 2.37368 -6.242874 -2.0482562
13.758841885 7.594819 -9.738789 -5.582455
13.865653408 4.4147577 -5.501099 -4.4889355
13.972342861000001 6.0753765 -8.114061 -7.7886376
14.079154385 3.158526 -4.912465 -3.9194436
14.185843838 5.1421757 -7.405786 -6.8506513
14.292533291 3.5318062 -7.408179 -5.65424
14.399344815000001 3.9960139 -7.2765737 -5.197211
14.506034268 3.6227336 -7.4010005 -4.900501
14.612723721 3.7758741 -7.587641 -4.922036
14.719535244000001 4.938786 -9.846465 -4.941179
14.826224697 2.6321049 -11.566905 -4.9579287
14.93291415 0.0023928226 -9.267402 -6.2117677
15.039725674 -1.5433706 -1.7036897 -7.6977105
15.146415127000001 -3.1896327 10.79163 -16.424335
15.25322665 9.078369 0.13399807 -13.354343
15.359916104 18.975084 -15.498312 -8.176275
15.466605557000001 7.7072816 -7.2119675 -4.5248275
15.57341708 3.9768713 -7.795816 -6.4534426
15.680096617 4.089334 -9.075976 -6.754938
15.78678607 3.3786657 -8.956335 -6.2979093
15.893597594000001 2.0171494 -7.463214 -5.3216376
16.000287046999997 2.7972097 -7.645068 -3.7878382
16.1069765 3.9625144 -7.836494 -2.3545375
16.213788024 4.8119664 -8.023134 -2.1367905
16.320477476999997 5.278567 -8.032705 -2.105684
16.427289 5.4699926 -8.047063 -2.4263222
16.533978453 5.491528 -7.635497 -2.5603201
16.640667905999997 5.3718867 -7.609176 -2.6679974
16.74747943 5.2402816 -7.7479596 -2.8283165
16.854168883 5.3072805 -7.728817 -2.8546374
16.960858335999998 5.3336015 -7.702496 -2.861816
17.067669859 5.235496 -7.6163545 -2.981457
17.174359313 5.278567 -7.7671022 -3.010171
17.281048765999998 5.099105 -7.688139 -2.845066
17.387860289 5.4029937 -7.752745 -2.9575288
17.494549742 5.2498527 -7.668997 -2.8953154
17.601361265999998 5.1756754 -7.54457 -2.9599216
17.708040952999998 5.2331033 -7.609176 -2.9790642
17.814730406 5.278567 -7.678568 -3.0436704
17.921541929 5.1661043 -7.884351 -3.0556345
18.028231382999998 5.2283173 -7.9704924 -3.1393833
18.134920836 4.694718 -7.391429 -3.4313076
18.241732359 4.627719 -7.542177 -5.3766723
18.348421811999998 5.9007006 -7.070791 -6.513263
18.455111265 7.4416785 -6.4701924 -5.9318075
18.561922788999997 6.7022963 -5.73081 -2.3808584
18.668612242 6.2213387 -6.0394845 -3.6131623
18.775301695 3.507878 -9.2793665 -1.4931214
18.882113217999997 2.9886355 -11.29173 -1.1964114
18.988802672 2.6105695 -10.73181 -1.1246266
19.095614195 -0.63170516 -7.283752 -1.0145568
19.202303647999997 2.416751 -9.442079 -5.4963136
19.308993101 1.68694 -7.4392858 -4.402794
19.415804625 5.194818 -7.578069 -6.439086
19.522494077999998 2.792424 -5.395815 -5.087141
19.629173021 2.6512475 -7.2095747 -5.328816
19.735984543999997 3.6131623 -8.271988 -4.0271206
19.842673998 5.4819565 -12.126825 -5.56092
19.949363451 2.2660031 -8.669196 -12.9954195
20.056174973999997 -0.40677986 5.8432727 -12.349358
20.162864427 0.076570325 16.465014 -12.545569
20.269675951 21.114267 -6.1710896 -14.993426
20.376365403999998 16.86222 -8.394022 -10.913664
20.483054857 6.4271216 -5.962914 -7.3986077
20.58986638 5.1158547 -3.5318062 -5.4891353
20.696555832999998 8.544769 -10.530812 -6.9535427
20.803245287 3.8117664 -11.136196 -6.35773
20.91005681 1.5744773 -11.700903 -1.7491534
21.016746262999998 0.9762716 -10.480563 -1.3639089
21.123435716 1.969293 -11.12184 -1.4380864
21.230247239999997 -0.60059845 -10.66481 -7.2646093
21.336936693 -3.141776 0.22492532 -11.607583
21.443748216 -0.7537391 11.30848 -18.02274
21.550437668999997 15.007784 5.8265233 -13.751552
21.657119043999998 14.677574 -9.332008 -11.624332
21.763930567 4.974678 -7.3579297 -7.891529
21.870620019999997 6.2309103 -4.6468616 -6.9224358
21.977309473 3.0436704 -6.5635123 -5.197211
22.084120997 6.8650084 -4.0031924 -10.849058
22.190810449999997 1.1509477 -5.235496 -8.26481
22.297499903 1.5984055 -7.2909307 -7.597212
22.404311426 0.23449662 -10.899307 -11.085947
22.511000878999997 -2.1870399 -4.7162533 -10.990234
22.617812403 -0.05742774 8.109276 -16.591833
22.724501856 3.6681972 -7.4847493 -0.050249275
22.831191308999998 25.95734 -18.960726 -4.23051
22.938002833 5.1326046 -8.008778 -1.2777673
23.044692286 7.018149 -8.042277 -8.059027
23.151381738999998 3.1058838 -2.3976083 -5.2259245
23.258193262 4.9674997 -9.303294 -5.7762737
23.364882715 6.0251274 -9.750752 -6.1974106
23.471694238999998 1.052842 -10.595419 -3.9649072
23.578383692 0.17706887 -16.331015 -6.9966135
23.685063841999998 0.21535404 -10.0881405 -10.487741
23.791875366 -2.1367905 0.14117654 -9.8321085
23.898564818999997 3.3379877 7.9513497 -19.350758
24.005254272 5.716453 3.414558 -11.255837
24.112065795 14.713467 -13.289737 -12.691531
24.218755247999997 4.5559344 -6.0729837 -7.635497
24.325444701 7.348358 -5.020142 -6.6281185
24.432256225 5.0177493 -7.3842506 -3.6801612
24.538945677999997 6.1974106 -10.131211 -6.977471
24.645757201 3.0005996 -14.359328 -6.094519
24.752446655 -0.85184485 -10.265209 -2.3641088
24.859136107999998 2.1487548 -9.729217 -2.6081767
24.965947631 0.62931234 -11.940185 -8.977871
25.072637084 -2.3138595 -2.4071796 -10.547563
25.179326536999998 1.2634103 11.736795 -18.845871
25.286138061 4.627719 -0.65084773 -3.5437703
25.392827514 18.482162 -18.64966 -8.975478
25.499516966999998 5.2905307 -4.6612186 -8.362915
25.606328491 6.9248285 -2.8953154 -6.0825553
25.713009468 5.0009995 -5.0344987 -7.0492554
25.819820991 7.0492554 -8.070991 -8.898908
25.926510443999998 0.7322037 -9.317652 -3.4504502
26.033199897 1.6606189 -9.497113 -3.0412776
26.140011420999997 -0.28713873 -9.647861 -8.549556
26.246700874 -0.17706887 -6.707082 -10.396814
26.353390327 -2.199004 2.1655045 -11.612369
26.460201849999997 3.7423747 7.759924 -20.417955
26.566891304 27.692137 15.158531 -21.037697
26.673580757 12.12204 -11.13859 -12.268002
26.780392279999997 5.1756754 -5.7379885 -8.109276
26.887081733 5.2953167 -4.1515474 -6.7381887
26.993893257 4.2855453 -7.3770723 -7.3292155
27.100582709999998 4.6037908 -10.325029 -6.5204415
27.207272163 2.7876384 -11.598011 -3.4313076
27.314083686 -0.18664017 -12.753745 -1.9381863
27.420773139999998 -2.3162522 -11.038091 -4.8909297
27.527462593 -4.1778684 -5.3336015 -8.937193
27.634274116 -3.5150564 6.2261243 -16.907684
27.740953691999998 2.6368906 -8.9348 0.3397808
27.847643145 19.317257 -20.07339 -3.8261235
27.954454669 6.6281185 -10.169497 -4.06062
28.061144121999998 7.322037 -8.827123 -6.6831536
28.167955645 5.4412785 -3.7136607 -5.680561
28.274645097999997 4.735396 -6.472585 -5.0943193
28.381334552 7.4679995 -7.7479596 -6.6831536
28.488146075 3.6490545 -9.099904 -6.4773707
28.594835527999997 -0.8422736 -12.521641 -4.658826
28.701524981 -0.5886344 -10.277173 -8.015956
28.808336505 -3.67059 -4.4410787 -10.07139
28.924791582999998 2.7326035 11.009377 -19.666609
29.031481036 8.1738825 -1.7970098 -6.812366
29.138170489 17.53939 -22.683958 -6.1567326
29.244982012999998 6.166304 -6.242874 -7.7096744
29.351671466 7.3603225 -5.977271 -7.5924263
29.458360919 3.0005996 -2.268396 -3.6323047
29.565172441999998 7.6067834 -7.7407813 -9.60479
29.671852836 5.2546387 -7.3028946 -8.413164
29.778664359999997 0.9451649 -10.265209 -8.506484
29.885353813 -0.23928227 -7.716853 -13.837693
29.992043266 -0.021535404 -1.2514462 -11.038091
30.098854788999997 -0.11724831 10.41835 -16.78565
30.205544243 1.079163 1.430908 2.0578275
30.312233696 20.50649 -20.640488 -7.4943204
30.419045218999997 3.8548372 -5.4628143 -4.8885365
30.525734672 8.181061 -4.881358 -7.3363943
30.632424125 4.84068 -3.7710886 -6.2261243
30.739235648999998 3.359523 -3.9696927 -6.7836523
30.845925102 7.893922 -4.2592244 -12.672389
30.952736625 2.388037 -6.06102 -11.420942
31.059426078999998 2.0578275 -4.213761 -12.602997
31.166115532 1.9046868 -3.1226335 -12.586247
31.272927055 -1.6941184 2.359323 -9.336794
31.369972953999998 0.4977071 11.267802 -17.747566
31.476662407 2.9862428 -6.573084 3.1202407
31.583351859999997 19.843678 -23.009382 -0.5814559
31.69015314 3.7040894 -6.8339014 -5.757131
31.796842592999997 7.8963146 -6.6687965 -8.178668
31.903532045999995 4.8646083 -3.050849 -6.896115
32.010343569999996 1.4596218 -6.3625154 -7.6067834
32.117033023 0.30149564 -9.06162 -8.707481
32.223722476 -0.06699903 -12.086147 -5.204389
32.330534 -1.7754744 -11.480763 -1.2179468
32.437223453 1.4069797 -7.623533 0.8542377
32.544034976 2.7852457 -8.805588 2.7972097
32.650724429 1.3591232 -5.127819 3.3906298
32.757413882 2.1343977 -8.525627 2.0889342
32.864225405999996 2.9240294 -8.327023 0.7680961
32.970914859 6.9128647 -10.676775 -4.575077
33.077604312 5.8337016 -8.812766 -4.7808595
33.184415836 4.1611185 -6.936793 -5.613562
33.291105289 3.3930225 -8.224132 -5.3336015
33.397916812 3.5413775 -7.3435726 -4.5415773
33.504606265 3.0269206 -7.5230346 -4.0701914
33.611295718 3.158526 -8.949157 -3.3140593
33.718098315 3.522235 -7.9274216 -3.4863427
33.824787768 2.8378878 -7.2861447 -3.4600215
33.931477221 2.2875385 -6.759724 -4.938786
34.038288744 1.7491534 -7.068398 -6.73101
34.144978198 2.7469604 -9.018549 -10.482956
34.251667651 2.6081767 -7.9680996 -10.822737
34.358479173999996 -0.45702913 -8.523234 -8.140383
34.465168627 -2.498107 -6.8889365 -4.979464
34.571980151 -2.4454648 -7.1569324 -5.1589255
34.678669604 -3.1848469 -8.056634 -4.6061835
34.785359057 -3.979264 -7.9346 -3.8333018
34.89217058 -4.371687 -7.999206 -3.3810585
34.998860033999996 -4.6037908 -8.035098 -3.900301
35.105549487 -4.048656 -8.4012 -4.1443686
35.21236101 -4.0007997 -8.659625 -3.790231
35.319050462999996 -3.641876 -8.336594 -2.7349963
35.425739916 -3.3667014 -8.374879 -3.1537402
35.53255144 -3.871587 -8.389236 -3.1752756
35.639240893 -3.7686956 -8.315059 -3.4432719
35.746042401 -3.842873 -8.293523 -3.615555
35.852731854 -3.7710886 -8.370093 -3.4695928
35.959421307999996 -3.67059 -8.405986 -3.3643086
36.066232831 -3.644269 -8.382058 -3.385844
36.172922284 -3.3116665 -8.513663 -3.6466618
36.279611736999996 -3.3547373 -8.3581295 -3.5318062
36.386423261 -3.4432719 -8.420342 -3.5988052
36.493112714 -3.4863427 -8.449057 -3.5389848
36.599924236999996 -3.3643086 -8.427522 -3.6203406
36.70661369 -3.507878 -8.34138 -3.6107693
36.813303143999995 -3.548556 -8.367701 -3.493521
36.920114667 -3.4193435 -8.389236 -3.5964124
37.02680412 -3.495914 -8.396415 -3.5509489
37.133493572999996 -3.507878 -8.377272 -3.5700915
37.240305097 -3.5676985 -8.379665 -3.522235
37.34699455 -3.696911 -8.374879 -3.5772698
37.453684003 -3.5557344 -8.336594 -3.6227336
37.560495526 -3.591627 -8.432307 -3.5844483
37.667177046 -3.6490545 -8.415557 -3.6179478
37.77398857 -3.5653057 -8.360522 -3.5700915
37.880678023 -3.5892339 -8.360522 -3.5988052
37.987367475999996 -3.6610186 -8.355737 -3.5700915
38.094179 -3.6586258 -8.334201 -3.5270207
38.200868453 -3.7950168 -8.240881 -3.6729827
38.307557906 -3.778267 -8.188239 -3.7447674
38.414369429 -3.8763726 -8.152347 -3.8763726
38.521058882 -3.8620157 -8.094919 -3.926622
38.627870406 -3.8739798 -8.04467 -3.8835511
38.734559859 -3.8572302 -8.085348 -3.8476589
38.841249312 -3.7854455 -8.114061 -3.9601214
38.948060835999996 -3.8165522 -7.982456 -4.1180477
39.054750289 -3.739982 -7.9704924 -4.1850467
39.161439742 -3.7184465 -7.982456 -4.2927237
39.268251264999996 -3.6729827 -8.035098 -4.2568316
39.374940718 -3.574877 -7.972885 -4.220939
39.481630171 -3.644269 -7.9968133 -4.23051
39.588441695 -3.6227336 -7.984849 -4.208975
39.695121105 -3.6275191 -7.9776707 -4.2185464
39.801932627999996 -3.6610186 -8.001599 -4.1611185
39.908622082 -3.6370904 -7.987242 -4.2520456
40.015311535 -3.615555 -7.9920278 -4.290331
40.122123058 -3.6586258 -7.920243 -4.3357944
40.228812511 -3.6681972 -7.946564 -4.316652
40.335501963999995 -3.6370904 -7.9393854 -4.321438
40.442313487999996 -3.6227336 -7.982456 -4.2352962
40.549002941 -3.6490545 -7.925029 -4.2281175
40.655814463999995 -3.6729827 -7.9704924 -4.2951164
40.762503918 -3.6801612 -7.920243 -4.2855453
40.869193371 -3.6011982 -7.9537425 -4.3262234
40.976004894 -3.6873398 -7.984849 -4.26401
41.082694347 -3.67059 -7.941778 -4.319045
41.1893838 -3.6729827 -7.941778 -4.3836513
41.296195323999996 -3.65384 -7.891529 -4.338187
41.402884777 -3.6849468 -7.91785 -4.354937
41.50957423 -3.751946 -7.9346 -4.412365
41.616385752999996 -3.629912 -7.879565 -4.345366
41.723066443 -3.7016966 -7.941778 -4.3357944
41.829877966 -3.711268 -7.9393854 -4.2975097
41.936567419 -3.6083765 -7.932207 -4.287938
42.043256872 -3.6346977 -7.987242 -4.321438
42.150068396 -3.5581272 -7.891529 -4.35733
42.256757848999996 -3.4839497 -7.984849 -4.438686
42.363447302 -3.5437703 -7.9680996 -4.3645086
42.470258825 -3.5246277 -7.946564 -4.4410787
42.576948279 -3.5318062 -7.9393854 -4.4985065
42.683759802 -3.5174494 -7.920243 -4.4817567
42.790449255 -3.5246277 -7.867601 -4.4578285
42.897138708 -3.5318062 -7.877172 -4.476971
43.003950232 -3.5820556 -7.8221374 -4.4985065
43.110639684999995 -3.6011982 -7.9011 -4.505685
43.217329138 -3.5437703 -7.877172 -4.493721
43.324140661 -3.5796626 -7.8891363 -4.476971
43.430830113999995 -3.505485 -7.9226356 -4.587041
43.537519568 -3.493521 -7.84128 -4.6085763
43.644331091 -3.5246277 -7.8604226 -4.57747
43.751009024 -3.4719856 -7.826923 -4.486542
43.857820548 -3.546163 -7.826923 -4.54397
43.964510001 -3.4839497 -7.8460655 -4.5798626
44.071199454 -3.522235 -7.8484583 -4.570291
44.178010977 -3.5270207 -7.8197446 -4.5320063
44.28470043 -3.5820556 -7.8628154 -4.6372905
44.391389884 -3.5389848 -7.8077803 -4.5128636
44.498201406999996 -3.5676985 -7.879565 -4.6492543
44.60489086 -3.5006995 -7.8317084 -4.644469
44.711702384 -3.507878 -7.8077803 -4.5942197
44.818391837 -3.5557344 -7.8604226 -4.6325045
44.92508129 -3.586841 -7.812566 -4.5726843
45.031892813 -3.562913 -7.834101 -4.625326
45.138582266 -3.5892339 -7.810173 -4.613362
45.245271719 -3.5653057 -7.7886376 -4.5631127
45.352083242999996 -3.6011982 -7.795816 -4.56072
45.458772696 -3.574877 -7.867601 -4.517649
45.565462149 -3.5820556 -7.853244 -4.575077
45.672273673 -3.5724843 -7.82453 -4.584648
45.778952024 -3.591627 -7.836494 -4.570291
