254f4035bff2bd85 ,130176916947 ,0.67477596 ,4.0295134 ,9.157332 ,3 ,Acc ,1
254f4035bff2bd85 ,130283606400 ,0.7609176 ,3.7423747 ,9.133404 ,3 ,Acc ,1
254f4035bff2bd85 ,130390417923 ,1.012164 ,4.1850467 ,8.989835 ,3 ,Acc ,1
254f4035bff2bd85 ,130497098981 ,1.579263 ,4.871787 ,8.49452 ,3 ,Acc ,1
254f4035bff2bd85 ,130603788434 ,0.9020941 ,2.199004 ,8.657232 ,3 ,Acc ,1
254f4035bff2bd85 ,130710599958 ,-0.3397808 ,-0.26081768 ,9.18126 ,3 ,Acc ,1
254f4035bff2bd85 ,130817289411 ,-0.12203395 ,-1.4811572 ,10.241281 ,3 ,Acc ,1
254f4035bff2bd85 ,130923978864 ,-0.06460621 ,-2.481357 ,10.554741 ,3 ,Acc ,1
254f4035bff2bd85 ,131030790388 ,-0.42831525 ,-2.1894326 ,9.973285 ,3 ,Acc ,1
254f4035bff2bd85 ,131137479841 ,0.11485548 ,-2.9718857 ,9.15494 ,3 ,Acc ,1
254f4035bff2bd85 ,131244291364 ,0.1268196 ,-2.4885356 ,10.1288185 ,3 ,Acc ,1
254f4035bff2bd85 ,131350980817 ,1.6295122 ,-2.1822543 ,13.110275 ,3 ,Acc ,1
254f4035bff2bd85 ,131457670270 ,-0.57188463 ,-3.6681972 ,8.772088 ,3 ,Acc ,1
254f4035bff2bd85 ,131564481794 ,-0.24646074 ,-3.1393833 ,9.561719 ,3 ,Acc ,1
254f4035bff2bd85 ,131671171247 ,-0.42831525 ,-3.940979 ,9.444471 ,3 ,Acc ,1
254f4035bff2bd85 ,131777860700 ,-0.7609176 ,-3.9314077 ,9.2075815 ,3 ,Acc ,1
254f4035bff2bd85 ,131884672224 ,0.59581286 ,-5.304888 ,8.9348 ,3 ,Acc ,1
254f4035bff2bd85 ,131991361677 ,0.8470592 ,-4.7832522 ,8.635697 ,3 ,Acc ,1
254f4035bff2bd85 ,132098051130 ,0.4354937 ,-4.941179 ,8.7577305 ,3 ,Acc ,1
254f4035bff2bd85 ,132204862653 ,0.1698904 ,-5.0344987 ,8.769695 ,3 ,Acc ,1
254f4035bff2bd85 ,132311552106 ,0.24646074 ,-5.0943193 ,8.750552 ,3 ,Acc ,1
254f4035bff2bd85 ,132418363630 ,0.33020952 ,-5.0249276 ,8.571091 ,3 ,Acc ,1
254f4035bff2bd85 ,132525042463 ,0.28713873 ,-5.0392847 ,8.712267 ,3 ,Acc ,1
254f4035bff2bd85 ,132631731916 ,0.31585258 ,-5.0919266 ,8.580662 ,3 ,Acc ,1
254f4035bff2bd85 ,132738543439 ,0.37567315 ,-5.020142 ,8.578269 ,3 ,Acc ,1
254f4035bff2bd85 ,132845232893 ,0.35413775 ,-5.0775695 ,8.566305 ,3 ,Acc ,1
254f4035bff2bd85 ,132951922346 ,0.37806597 ,-4.9459643 ,8.63809 ,3 ,Acc ,1
254f4035bff2bd85 ,133058733869 ,0.3278167 ,-5.0656056 ,8.645268 ,3 ,Acc ,1
254f4035bff2bd85 ,133165423322 ,0.29910284 ,-5.0392847 ,8.6548395 ,3 ,Acc ,1
254f4035bff2bd85 ,133272112775 ,0.3924229 ,-5.0775695 ,8.573483 ,3 ,Acc ,1
254f4035bff2bd85 ,133378924299 ,0.2847459 ,-5.072784 ,8.583055 ,3 ,Acc ,1
254f4035bff2bd85 ,133485613752 ,0.2943172 ,-5.1254263 ,8.559127 ,3 ,Acc ,1
254f4035bff2bd85 ,133592425275 ,0.32063824 ,-5.130212 ,8.575876 ,3 ,Acc ,1
254f4035bff2bd85 ,133699114729 ,0.35653058 ,-5.096712 ,8.58784 ,3 ,Acc ,1
254f4035bff2bd85 ,133805804182 ,0.28713873 ,-5.1924253 ,8.578269 ,3 ,Acc ,1
254f4035bff2bd85 ,133912615705 ,0.27996024 ,-5.2019963 ,8.573483 ,3 ,Acc ,1
254f4035bff2bd85 ,134019305158 ,0.29671 ,-5.1613183 ,8.590233 ,3 ,Acc ,1
254f4035bff2bd85 ,134125994611 ,0.24646074 ,-5.1421757 ,8.6548395 ,3 ,Acc ,1
254f4035bff2bd85 ,134232806135 ,0.27517462 ,-5.103891 ,8.60459 ,3 ,Acc ,1
254f4035bff2bd85 ,134339495588 ,0.22253251 ,-5.089534 ,8.633304 ,3 ,Acc ,1
254f4035bff2bd85 ,134446185041 ,0.24646074 ,-5.1493545 ,8.580662 ,3 ,Acc ,1
254f4035bff2bd85 ,134552986886 ,0.22253251 ,-5.1086764 ,8.626125 ,3 ,Acc ,1
254f4035bff2bd85 ,134659676340 ,0.19381863 ,-5.178068 ,8.599805 ,3 ,Acc ,1
254f4035bff2bd85 ,134766487863 ,0.26799613 ,-5.0751767 ,8.56152 ,3 ,Acc ,1
254f4035bff2bd85 ,134873177316 ,0.22492532 ,-5.0823555 ,8.659625 ,3 ,Acc ,1
254f4035bff2bd85 ,134979866769 ,0.18185452 ,-5.020142 ,8.60459 ,3 ,Acc ,1
254f4035bff2bd85 ,135086678293 ,0.2105684 ,-5.163711 ,8.571091 ,3 ,Acc ,1
254f4035bff2bd85 ,135193367746 ,0.2727818 ,-5.0847483 ,8.623733 ,3 ,Acc ,1
254f4035bff2bd85 ,135300057199 ,0.2632105 ,-5.0823555 ,8.635697 ,3 ,Acc ,1
254f4035bff2bd85 ,135406868722 ,0.18185452 ,-5.113462 ,8.551949 ,3 ,Acc ,1
254f4035bff2bd85 ,135513558176 ,0.19381863 ,-4.9722853 ,8.628518 ,3 ,Acc ,1
254f4035bff2bd85 ,135620247629 ,0.2847459 ,-5.1326046 ,8.571091 ,3 ,Acc ,1
254f4035bff2bd85 ,135727059152 ,0.17706887 ,-5.1254263 ,8.551949 ,3 ,Acc ,1
254f4035bff2bd85 ,135833748605 ,0.14596218 ,-5.1756754 ,8.573483 ,3 ,Acc ,1
254f4035bff2bd85 ,135940560129 ,0.021535404 ,-5.218746 ,8.578269 ,3 ,Acc ,1
254f4035bff2bd85 ,136047249582 ,-0.0526421 ,-5.103891 ,8.681161 ,3 ,Acc ,1
254f4035bff2bd85 ,136153939035 ,-0.03589234 ,-5.072784 ,8.599805 ,3 ,Acc ,1
254f4035bff2bd85 ,136260750558 ,-0.16749759 ,-5.4676 ,8.446664 ,3 ,Acc ,1
254f4035bff2bd85 ,136367440011 ,-0.23688944 ,-5.022535 ,8.4347 ,3 ,Acc ,1
254f4035bff2bd85 ,136474119798 ,0.059820566 ,-5.7762737 ,8.26481 ,3 ,Acc ,1
254f4035bff2bd85 ,136580931321 ,0.07178468 ,-5.5130634 ,8.250452 ,3 ,Acc ,1
254f4035bff2bd85 ,136687620774 ,0.124426775 ,-5.9150577 ,8.152347 ,3 ,Acc ,1
254f4035bff2bd85 ,136794310227 ,-0.07178468 ,-5.845666 ,8.1020975 ,3 ,Acc ,1
254f4035bff2bd85 ,136901121751 ,0.20338993 ,-5.4436717 ,8.477771 ,3 ,Acc ,1
254f4035bff2bd85 ,137007811204 ,-0.20578274 ,-5.319245 ,8.362915 ,3 ,Acc ,1
254f4035bff2bd85 ,137114500657 ,0.5694918 ,-5.7690954 ,8.336594 ,3 ,Acc ,1
254f4035bff2bd85 ,137221312180 ,0.552742 ,-6.513263 ,8.161918 ,3 ,Acc ,1
254f4035bff2bd85 ,137328001634 ,0.64606214 ,-5.6853466 ,8.456235 ,3 ,Acc ,1
254f4035bff2bd85 ,137434813157 ,0.72263247 ,-10.710274 ,11.590833 ,3 ,Acc ,1
254f4035bff2bd85 ,137541502610 ,-3.737589 ,-8.664411 ,3.9481573 ,3 ,Acc ,1
254f4035bff2bd85 ,137648192063 ,-0.9595219 ,-7.5924263 ,3.0317063 ,3 ,Acc ,1
254f4035bff2bd85 ,137755003587 ,0.0047856453 ,-8.9826565 ,1.9621146 ,3 ,Acc ,1
254f4035bff2bd85 ,137861693040 ,1.9525433 ,-10.609776 ,-0.059820566 ,3 ,Acc ,1
254f4035bff2bd85 ,137968382493 ,0.9882358 ,-9.80818 ,0.45942193 ,3 ,Acc ,1
254f4035bff2bd85 ,138075194016 ,1.0600204 ,-11.980863 ,0.0071784677 ,3 ,Acc ,1
254f4035bff2bd85 ,138181883469 ,3.0460632 ,-11.923435 ,-2.0267208 ,3 ,Acc ,1
254f4035bff2bd85 ,138288572923 ,-0.2727818 ,-7.4177504 ,0.13399807 ,3 ,Acc ,1
254f4035bff2bd85 ,138395384446 ,-1.2251252 ,-7.0205417 ,-2.3306093 ,3 ,Acc ,1
254f4035bff2bd85 ,138502064380 ,4.462614 ,-8.188239 ,1.8640088 ,3 ,Acc ,1
254f4035bff2bd85 ,138608875904 ,4.752146 ,-8.056634 ,-2.292324 ,3 ,Acc ,1
254f4035bff2bd85 ,138715565357 ,4.388437 ,-7.355537 ,-2.0386848 ,3 ,Acc ,1
254f4035bff2bd85 ,138822254810 ,5.2019963 ,-8.133204 ,-1.8640088 ,3 ,Acc ,1
254f4035bff2bd85 ,138929066333 ,4.883751 ,-7.585248 ,-0.7178468 ,3 ,Acc ,1
254f4035bff2bd85 ,139035755786 ,5.3359947 ,-10.0163555 ,-3.749553 ,3 ,Acc ,1
254f4035bff2bd85 ,139142445240 ,3.0580273 ,-7.7623167 ,-2.778067 ,3 ,Acc ,1
254f4035bff2bd85 ,139249256763 ,2.2636101 ,-8.58784 ,-4.1467614 ,3 ,Acc ,1
254f4035bff2bd85 ,139355946216 ,3.400201 ,-9.202796 ,-3.4719856 ,3 ,Acc ,1
254f4035bff2bd85 ,139462635669 ,2.062613 ,-7.726424 ,-1.6893328 ,3 ,Acc ,1
254f4035bff2bd85 ,139569447193 ,4.0271206 ,-8.729017 ,-4.599005 ,3 ,Acc ,1
254f4035bff2bd85 ,139676136646 ,3.6275191 ,-8.176275 ,-1.5122639 ,3 ,Acc ,1
254f4035bff2bd85 ,139782948169 ,2.5196424 ,-7.338787 ,-1.8496519 ,3 ,Acc ,1
254f4035bff2bd85 ,139889637622 ,5.2905307 ,-10.305887 ,-4.587041 ,3 ,Acc ,1
254f4035bff2bd85 ,139996327075 ,4.5248275 ,-8.2049885 ,-1.4907285 ,3 ,Acc ,1
254f4035bff2bd85 ,140209828052 ,6.7501526 ,-8.882157 ,-1.7682959 ,3 ,Acc ,1
254f4035bff2bd85 ,140316517505 ,3.615555 ,-7.429714 ,0.11485548 ,3 ,Acc ,1
254f4035bff2bd85 ,140423329029 ,5.493921 ,-8.772088 ,-2.225325 ,3 ,Acc ,1
254f4035bff2bd85 ,140530008821 ,2.37368 ,-6.242874 ,-2.0482562 ,3 ,Acc ,1
254f4035bff2bd85 ,140636698274 ,7.594819 ,-9.738789 ,-5.582455 ,3 ,Acc ,1
254f4035bff2bd85 ,140743509797 ,4.4147577 ,-5.501099 ,-4.4889355 ,3 ,Acc ,1
254f4035bff2bd85 ,140850199250 ,6.0753765 ,-8.114061 ,-7.7886376 ,3 ,Acc ,1
254f4035bff2bd85 ,140957010774 ,3.158526 ,-4.912465 ,-3.9194436 ,3 ,Acc ,1
254f4035bff2bd85 ,141063700227 ,5.1421757 ,-7.405786 ,-6.8506513 ,3 ,Acc ,1
254f4035bff2bd85 ,141170389680 ,3.5318062 ,-7.408179 ,-5.65424 ,3 ,Acc ,1
254f4035bff2bd85 ,141277201204 ,3.9960139 ,-7.2765737 ,-5.197211 ,3 ,Acc ,1
254f4035bff2bd85 ,141383890657 ,3.6227336 ,-7.4010005 ,-4.900501 ,3 ,Acc ,1
254f4035bff2bd85 ,141490580110 ,3.7758741 ,-7.587641 ,-4.922036 ,3 ,Acc ,1
254f4035bff2bd85 ,141597391633 ,4.938786 ,-9.846465 ,-4.941179 ,3 ,Acc ,1
254f4035bff2bd85 ,141704081086 ,2.6321049 ,-11.566905 ,-4.9579287 ,3 ,Acc ,1
254f4035bff2bd85 ,141810770539 ,0.0023928226 ,-9.267402 ,-6.2117677 ,3 ,Acc ,1
254f4035bff2bd85 ,141917582063 ,-1.5433706 ,-1.7036897 ,-7.6977105 ,3 ,Acc ,1
254f4035bff2bd85 ,142024271516 ,-3.1896327 ,10.79163 ,-16.424335 ,3 ,Acc ,1
254f4035bff2bd85 ,142131083039 ,9.078369 ,0.13399807 ,-13.354343 ,3 ,Acc ,1
254f4035bff2bd85 ,142237772493 ,18.975084 ,-15.498312 ,-8.176275 ,3 ,Acc ,1
254f4035bff2bd85 ,142344461946 ,7.7072816 ,-7.2119675 ,-4.5248275 ,3 ,Acc ,1
254f4035bff2bd85 ,142451273469 ,3.9768713 ,-7.795816 ,-6.4534426 ,3 ,Acc ,1
254f4035bff2bd85 ,142557953006 ,4.089334 ,-9.075976 ,-6.754938 ,3 ,Acc ,1
254f4035bff2bd85 ,142664642459 ,3.3786657 ,-8.956335 ,-6.2979093 ,3 ,Acc ,1
254f4035bff2bd85 ,142771453983 ,2.0171494 ,-7.463214 ,-5.3216376 ,3 ,Acc ,1
254f4035bff2bd85 ,142878143436 ,2.7972097 ,-7.645068 ,-3.7878382 ,3 ,Acc ,1
254f4035bff2bd85 ,142984832889 ,3.9625144 ,-7.836494 ,-2.3545375 ,3 ,Acc ,1
254f4035bff2bd85 ,143091644413 ,4.8119664 ,-8.023134 ,-2.1367905 ,3 ,Acc ,1
254f4035bff2bd85 ,143198333866 ,5.278567 ,-8.032705 ,-2.105684 ,3 ,Acc ,1
254f4035bff2bd85 ,143305145389 ,5.4699926 ,-8.047063 ,-2.4263222 ,3 ,Acc ,1
254f4035bff2bd85 ,143411834842 ,5.491528 ,-7.635497 ,-2.5603201 ,3 ,Acc ,1
254f4035bff2bd85 ,143518524295 ,5.3718867 ,-7.609176 ,-2.6679974 ,3 ,Acc ,1
254f4035bff2bd85 ,143625335819 ,5.2402816 ,-7.7479596 ,-2.8283165 ,3 ,Acc ,1
254f4035bff2bd85 ,143732025272 ,5.3072805 ,-7.728817 ,-2.8546374 ,3 ,Acc ,1
254f4035bff2bd85 ,143838714725 ,5.3336015 ,-7.702496 ,-2.861816 ,3 ,Acc ,1
254f4035bff2bd85 ,143945526248 ,5.235496 ,-7.6163545 ,-2.981457 ,3 ,Acc ,1
254f4035bff2bd85 ,144052215702 ,5.278567 ,-7.7671022 ,-3.010171 ,3 ,Acc ,1
254f4035bff2bd85 ,144158905155 ,5.099105 ,-7.688139 ,-2.845066 ,3 ,Acc ,1
254f4035bff2bd85 ,144265716678 ,5.4029937 ,-7.752745 ,-2.9575288 ,3 ,Acc ,1
254f4035bff2bd85 ,144372406131 ,5.2498527 ,-7.668997 ,-2.8953154 ,3 ,Acc ,1
254f4035bff2bd85 ,144479217655 ,5.1756754 ,-7.54457 ,-2.9599216 ,3 ,Acc ,1
254f4035bff2bd85 ,144585897342 ,5.2331033 ,-7.609176 ,-2.9790642 ,3 ,Acc ,1
254f4035bff2bd85 ,144692586795 ,5.278567 ,-7.678568 ,-3.0436704 ,3 ,Acc ,1
254f4035bff2bd85 ,144799398318 ,5.1661043 ,-7.884351 ,-3.0556345 ,3 ,Acc ,1
254f4035bff2bd85 ,144906087772 ,5.2283173 ,-7.9704924 ,-3.1393833 ,3 ,Acc ,1
254f4035bff2bd85 ,145012777225 ,4.694718 ,-7.391429 ,-3.4313076 ,3 ,Acc ,1
254f4035bff2bd85 ,145119588748 ,4.627719 ,-7.542177 ,-5.3766723 ,3 ,Acc ,1
254f4035bff2bd85 ,145226278201 ,5.9007006 ,-7.070791 ,-6.513263 ,3 ,Acc ,1
254f4035bff2bd85 ,145332967654 ,7.4416785 ,-6.4701924 ,-5.9318075 ,3 ,Acc ,1
254f4035bff2bd85 ,145439779178 ,6.7022963 ,-5.73081 ,-2.3808584 ,3 ,Acc ,1
254f4035bff2bd85 ,145546468631 ,6.2213387 ,-6.0394845 ,-3.6131623 ,3 ,Acc ,1
254f4035bff2bd85 ,145653158084 ,3.507878 ,-9.2793665 ,-1.4931214 ,3 ,Acc ,1
254f4035bff2bd85 ,145759969607 ,2.9886355 ,-11.29173 ,-1.1964114 ,3 ,Acc ,1
254f4035bff2bd85 ,145866659061 ,2.6105695 ,-10.73181 ,-1.1246266 ,3 ,Acc ,1
254f4035bff2bd85 ,145973470584 ,-0.63170516 ,-7.283752 ,-1.0145568 ,3 ,Acc ,1
254f4035bff2bd85 ,146080160037 ,2.416751 ,-9.442079 ,-5.4963136 ,3 ,Acc ,1
254f4035bff2bd85 ,146186849490 ,1.68694 ,-7.4392858 ,-4.402794 ,3 ,Acc ,1
254f4035bff2bd85 ,146293661014 ,5.194818 ,-7.578069 ,-6.439086 ,3 ,Acc ,1
254f4035bff2bd85 ,146400350467 ,2.792424 ,-5.395815 ,-5.087141 ,3 ,Acc ,1
254f4035bff2bd85 ,146507029410 ,2.6512475 ,-7.2095747 ,-5.328816 ,3 ,Acc ,1
254f4035bff2bd85 ,146613840933 ,3.6131623 ,-8.271988 ,-4.0271206 ,3 ,Acc ,1
254f4035bff2bd85 ,146720530387 ,5.4819565 ,-12.126825 ,-5.56092 ,3 ,Acc ,1
254f4035bff2bd85 ,146827219840 ,2.2660031 ,-8.669196 ,-12.9954195 ,3 ,Acc ,1
254f4035bff2bd85 ,146934031363 ,-0.40677986 ,5.8432727 ,-12.349358 ,3 ,Acc ,1
254f4035bff2bd85 ,147040720816 ,0.076570325 ,16.465014 ,-12.545569 ,3 ,Acc ,1
254f4035bff2bd85 ,147147532340 ,21.114267 ,-6.1710896 ,-14.993426 ,3 ,Acc ,1
254f4035bff2bd85 ,147254221793 ,16.86222 ,-8.394022 ,-10.913664 ,3 ,Acc ,1
254f4035bff2bd85 ,147360911246 ,6.4271216 ,-5.962914 ,-7.3986077 ,3 ,Acc ,1
254f4035bff2bd85 ,147467722769 ,5.1158547 ,-3.5318062 ,-5.4891353 ,3 ,Acc ,1
254f4035bff2bd85 ,147574412222 ,8.544769 ,-10.530812 ,-6.9535427 ,3 ,Acc ,1
254f4035bff2bd85 ,147681101676 ,3.8117664 ,-11.136196 ,-6.35773 ,3 ,Acc ,1
254f4035bff2bd85 ,147787913199 ,1.5744773 ,-11.700903 ,-1.7491534 ,3 ,Acc ,1
254f4035bff2bd85 ,147894602652 ,0.9762716 ,-10.480563 ,-1.3639089 ,3 ,Acc ,1
254f4035bff2bd85 ,148001292105 ,1.969293 ,-11.12184 ,-1.4380864 ,3 ,Acc ,1
254f4035bff2bd85 ,148108103629 ,-0.60059845 ,-10.66481 ,-7.2646093 ,3 ,Acc ,1
254f4035bff2bd85 ,148214793082 ,-3.141776 ,0.22492532 ,-11.607583 ,3 ,Acc ,1
254f4035bff2bd85 ,148321604605 ,-0.7537391 ,11.30848 ,-18.02274 ,3 ,Acc ,1
254f4035bff2bd85 ,148428294058 ,15.007784 ,5.8265233 ,-13.751552 ,3 ,Acc ,1
254f4035bff2bd85 ,148534975433 ,14.677574 ,-9.332008 ,-11.624332 ,3 ,Acc ,1
254f4035bff2bd85 ,148641786956 ,4.974678 ,-7.3579297 ,-7.891529 ,3 ,Acc ,1
254f4035bff2bd85 ,148748476409 ,6.2309103 ,-4.6468616 ,-6.9224358 ,3 ,Acc ,1
254f4035bff2bd85 ,148855165862 ,3.0436704 ,-6.5635123 ,-5.197211 ,3 ,Acc ,1
254f4035bff2bd85 ,148961977386 ,6.8650084 ,-4.0031924 ,-10.849058 ,3 ,Acc ,1
254f4035bff2bd85 ,149068666839 ,1.1509477 ,-5.235496 ,-8.26481 ,3 ,Acc ,1
254f4035bff2bd85 ,149175356292 ,1.5984055 ,-7.2909307 ,-7.597212 ,3 ,Acc ,1
254f4035bff2bd85 ,149282167815 ,0.23449662 ,-10.899307 ,-11.085947 ,3 ,Acc ,1
254f4035bff2bd85 ,149388857268 ,-2.1870399 ,-4.7162533 ,-10.990234 ,3 ,Acc ,1
254f4035bff2bd85 ,149495668792 ,-0.05742774 ,8.109276 ,-16.591833 ,3 ,Acc ,1
254f4035bff2bd85 ,149602358245 ,3.6681972 ,-7.4847493 ,-0.050249275 ,3 ,Acc ,1
254f4035bff2bd85 ,149709047698 ,25.95734 ,-18.960726 ,-4.23051 ,3 ,Acc ,1
254f4035bff2bd85 ,149815859222 ,5.1326046 ,-8.008778 ,-1.2777673 ,3 ,Acc ,1
254f4035bff2bd85 ,149922548675 ,7.018149 ,-8.042277 ,-8.059027 ,3 ,Acc ,1
254f4035bff2bd85 ,150029238128 ,3.1058838 ,-2.3976083 ,-5.2259245 ,3 ,Acc ,1
254f4035bff2bd85 ,150136049651 ,4.9674997 ,-9.303294 ,-5.7762737 ,3 ,Acc ,1
254f4035bff2bd85 ,150242739104 ,6.0251274 ,-9.750752 ,-6.1974106 ,3 ,Acc ,1
254f4035bff2bd85 ,150349550628 ,1.052842 ,-10.595419 ,-3.9649072 ,3 ,Acc ,1
254f4035bff2bd85 ,150456240081 ,0.17706887 ,-16.331015 ,-6.9966135 ,3 ,Acc ,1
254f4035bff2bd85 ,150562920231 ,0.21535404 ,-10.0881405 ,-10.487741 ,3 ,Acc ,1
254f4035bff2bd85 ,150669731755 ,-2.1367905 ,0.14117654 ,-9.8321085 ,3 ,Acc ,1
254f4035bff2bd85 ,150776421208 ,3.3379877 ,7.9513497 ,-19.350758 ,3 ,Acc ,1
254f4035bff2bd85 ,150883110661 ,5.716453 ,3.414558 ,-11.255837 ,3 ,Acc ,1
254f4035bff2bd85 ,150989922184 ,14.713467 ,-13.289737 ,-12.691531 ,3 ,Acc ,1
254f4035bff2bd85 ,151096611637 ,4.5559344 ,-6.0729837 ,-7.635497 ,3 ,Acc ,1
254f4035bff2bd85 ,151203301090 ,7.348358 ,-5.020142 ,-6.6281185 ,3 ,Acc ,1
254f4035bff2bd85 ,151310112614 ,5.0177493 ,-7.3842506 ,-3.6801612 ,3 ,Acc ,1
254f4035bff2bd85 ,151416802067 ,6.1974106 ,-10.131211 ,-6.977471 ,3 ,Acc ,1
254f4035bff2bd85 ,151523613590 ,3.0005996 ,-14.359328 ,-6.094519 ,3 ,Acc ,1
254f4035bff2bd85 ,151630303044 ,-0.85184485 ,-10.265209 ,-2.3641088 ,3 ,Acc ,1
254f4035bff2bd85 ,151736992497 ,2.1487548 ,-9.729217 ,-2.6081767 ,3 ,Acc ,1
254f4035bff2bd85 ,151843804020 ,0.62931234 ,-11.940185 ,-8.977871 ,3 ,Acc ,1
254f4035bff2bd85 ,151950493473 ,-2.3138595 ,-2.4071796 ,-10.547563 ,3 ,Acc ,1
254f4035bff2bd85 ,152057182926 ,1.2634103 ,11.736795 ,-18.845871 ,3 ,Acc ,1
254f4035bff2bd85 ,152163994450 ,4.627719 ,-0.65084773 ,-3.5437703 ,3 ,Acc ,1
254f4035bff2bd85 ,152270683903 ,18.482162 ,-18.64966 ,-8.975478 ,3 ,Acc ,1
254f4035bff2bd85 ,152377373356 ,5.2905307 ,-4.6612186 ,-8.362915 ,3 ,Acc ,1
254f4035bff2bd85 ,152484184880 ,6.9248285 ,-2.8953154 ,-6.0825553 ,3 ,Acc ,1
254f4035bff2bd85 ,152590865857 ,5.0009995 ,-5.0344987 ,-7.0492554 ,3 ,Acc ,1
254f4035bff2bd85 ,152697677380 ,7.0492554 ,-8.070991 ,-8.898908 ,3 ,Acc ,1
254f4035bff2bd85 ,152804366833 ,0.7322037 ,-9.317652 ,-3.4504502 ,3 ,Acc ,1
254f4035bff2bd85 ,152911056286 ,1.6606189 ,-9.497113 ,-3.0412776 ,3 ,Acc ,1
254f4035bff2bd85 ,153017867810 ,-0.28713873 ,-9.647861 ,-8.549556 ,3 ,Acc ,1
254f4035bff2bd85 ,153124557263 ,-0.17706887 ,-6.707082 ,-10.396814 ,3 ,Acc ,1
254f4035bff2bd85 ,153231246716 ,-2.199004 ,2.1655045 ,-11.612369 ,3 ,Acc ,1
254f4035bff2bd85 ,153338058239 ,3.7423747 ,7.759924 ,-20.417955 ,3 ,Acc ,1
254f4035bff2bd85 ,153444747693 ,27.692137 ,15.158531 ,-21.037697 ,3 ,Acc ,1
254f4035bff2bd85 ,153551437146 ,12.12204 ,-11.13859 ,-12.268002 ,3 ,Acc ,1
254f4035bff2bd85 ,153658248669 ,5.1756754 ,-5.7379885 ,-8.109276 ,3 ,Acc ,1
254f4035bff2bd85 ,153764938122 ,5.2953167 ,-4.1515474 ,-6.7381887 ,3 ,Acc ,1
254f4035bff2bd85 ,153871749646 ,4.2855453 ,-7.3770723 ,-7.3292155 ,3 ,Acc ,1
254f4035bff2bd85 ,153978439099 ,4.6037908 ,-10.325029 ,-6.5204415 ,3 ,Acc ,1
254f4035bff2bd85 ,154085128552 ,2.7876384 ,-11.598011 ,-3.4313076 ,3 ,Acc ,1
