25.798229587999998 -2.064419 0.64837235 -0.99296147
25.905041111 -2.5598307 2.353908 0.9599747
26.011730563999997 0.22327125 2.3215322 3.5714238
26.118420017 2.105958 0.3490484 5.097976
26.225231541 3.1267138 -0.43041566 3.4003816
26.331920993999997 3.0992248 -2.3033285 -1.4792101
26.438610447 -7.3539014 -6.7632556 -7.2995343
26.545421971 1.094365 -5.085209 -3.7717874
26.652111423999997 12.387431 -0.5495344 0.34666604
26.758800877 10.731986 1.0203893 2.2983806
26.86549033 2.917187 1.3624738 3.0503557
26.972288727 1.5378532 0.6703635 3.0705142
27.07897818 0.5299256 0.50665164 1.8341229
27.185667633999998 -0.24953845 0.6007249 0.5549711
27.505858062999998 -0.48899764 -1.1457388 -1.2024882
27.612669587 1.2641855 -0.5892406 0.61483586
27.719359039999997 1.2092078 -0.2960253 0.8720101
27.932737946 0.75411314 0.3313333 1.9410243
28.146238923 -0.5091562 1.1010236 2.886033
28.252928376 -0.30207285 2.9586647 2.871983
28.349974273999997 -0.04062254 1.8939266 0.691194
28.456663727 -3.1370983 -1.9013791 -3.6074646
28.563475251 -2.5885413 -3.9257867 -11.401494
28.670164703999998 -6.4595947 -0.14391984 -6.5353417
28.776854157 -0.6783659 1.9440176 -3.6398404
28.88366568 0.60567284 3.710029 -1.7498235
28.990342079999998 0.9544769 4.4650583 -0.14446963
29.097031533 0.39064834 3.6208427 0.24281892
29.203843056 -0.5305365 3.808989 0.06261368
29.310532508999998 -4.862182 2.598865 -1.1426234
29.417221962 -5.4999256 -0.16652186 -5.24214
29.523911415999997 -5.424178 -2.7559798 -11.424096
29.630722938999998 19.786842 -7.243396 -6.554889
29.737412392 2.2507331 -5.664309 2.038152
29.844101844999997 3.4859025 -2.5922678 3.189633
29.950913369 -5.2616878 -1.9374201 2.755308
30.057602822 13.882218 1.1663861 2.3973408
30.164292274999998 -5.274516 2.6465125 -0.73823065
30.271103798 -2.666732 0.6941873 -1.6832392
30.377793251 0.7486153 1.2354139 -2.1658225
30.484482704999998 1.7290541 1.2842832 -0.40958515
30.591294228 1.9929478 -0.01258382 -0.8445212
30.697983681 1.5855007 -2.1298428 -0.95630956
30.804673133999998 3.3166928 -1.2679118 1.0607675
30.911362587 -4.079053 -0.49699998 -0.99296147
31.018161439 -0.22937989 0.26963592 1.3283265
31.124850891999998 -0.6294967 0.048502702 0.13103059
31.231540345 -0.016798794 0.6050009 -0.54641896
31.338351869 0.1572978 0.00024434738 0.08704829
31.435275696999998 -5.629429 0.34843752 -1.9532416
31.54208722 0.28252518 0.8462927 0.93859446
31.648776673 -3.7589593 0.81086254 -1.8316795
31.755466125999998 0.76938474 0.26169467 1.104139
31.86227765 -0.77549344 0.7638259 -1.212262
31.968967102999997 -11.180972 2.3477993 -0.26542094
32.075656556 1.3686435 0.61905086 -1.1530081
32.182468078999996 9.486432 0.19755383 -1.4480561
32.289157533 -11.380725 -0.40598106 0.046120323
32.395846985999995 13.878553 0.5353623 -0.9660834
32.502536439 -13.60855 -0.818926 0.2782491
32.609347962 13.19866 -0.628336 -0.08399397
32.716037414999995 -4.6105056 -0.59901446 0.34483343
32.822726869 -7.9464407 0.35698965 0.09865473
32.929538392 12.419807 0.9751853 -0.7699956
33.03621595 -12.428969 -0.41514403 0.07727445
33.142905403 2.6288586 0.22382103 -0.21533
33.249716927 12.6556015 0.53108627 -0.7846564
33.356406379999996 -16.320791 -0.30213395 0.1817324
33.463095833 9.639149 -0.16957618 -0.087659165
33.569907356 12.199896 0.5011538 -0.7113526
33.676596808999996 -15.707483 -0.2166128 0.15424347
33.783286263 4.675868 0.27207938 -0.11209378
33.889975716 14.872431 0.6367659 -0.6337727
33.996787239 -16.191898 -0.25448647 0.37782016
34.103476692 -5.03017 0.63493335 0.026572635
34.210166144999995 16.519934 0.4877148 -0.44257188
34.316977668999996 -12.9604225 -0.30030137 0.08093964
34.423667122 -6.4870834 0.26902506 0.09315695
34.637168099 3.3655622 -0.18790214 0.33872476
34.743857552 0.917825 -1.321668 -1.561677
34.84090345 0.26236662 3.5224934 0.6600399
34.976633461999995 3.3692274 -2.6075394 -3.705814
35.083444985 -2.852435 -1.1298563 3.81577
35.190134438 4.199393 1.547566 -3.5133913
35.296823890999995 -1.0302243 -3.1713681 -3.610519
35.403635415 -2.255009 -2.1768794 3.5970802
35.510324868 0.006414085 4.8944964 3.3136387
35.617014321 4.644714 2.7106533 -4.20428
35.704416665 3.2159002 -4.831089 -2.4901922
35.791696938 0.2843578 -0.99057907 2.8927524
35.937204750999996 0.8738427 -0.7902153 2.002111
36.043894204 2.2837198 -0.682703 0.05100724
36.082712563 1.0082331 0.37592646 0.30207285
36.27680436 -1.0876456 0.5127603 0.68569624
36.383493813 0.0888809 0.5988923 0.6881397
36.451486977 -0.84879726 0.26047295 0.2751948
36.732859048 -0.6062838 0.36004397 0.32711834
36.839548500999996 -0.22266038 0.48160616 0.16829337
36.946237954 2.44621 0.5213124 0.06322455
37.053036819 -1.3271048 0.4296826 -0.3894266
37.159726272 -2.115121 0.48404962 0.071776666
37.266415725 1.5494597 0.86645126 0.33200526
37.373227248999996 2.1236732 1.1144626 0.37659842
37.479916702 0.5830709 0.8059756 0.46639562
37.586606155 -0.2648101 0.31483993 0.052839838
37.693295608 -0.102319926 0.57629025 0.047342055
37.800107132 -0.23182335 0.6929655 -0.021074852
37.906796585 0.30390546 0.49748865 -0.07544186
38.013486037999996 -0.9538661 0.4034154 0.3210097
38.120297561 -0.24098633 -0.029077185 1.112691
38.226987015 0.079107046 -0.5574756 0.5207626
38.333676468 0.058337633 -0.30396655 0.22266038
38.440487991 0.029626966 -0.13720033 0.1377501
38.547177444 -0.31429017 -0.15858062 -0.14935656
38.653866897 0.16523905 -0.079779 0.01069014
38.76055635 -0.043676864 0.06805039 0.03940081
38.867367873999996 -0.08827003 -0.09688323 -0.05772677
38.974047125 -0.050396383 -0.025411991 0.044898592
39.080736578 0.0045814896 -0.08649852 0.052839838
39.187548102 -0.008246681 -0.030298913 0.026572635
39.294237554999995 -0.008246681 0.006963866 0.044287726
39.400927008 0.06261369 -0.016249014 0.00946841
39.507738531 0.00030543283 -0.0003665164 -0.008857547
39.614427983999995 0.008246681 -0.022968533 0.010079274
39.721117438 -0.0106901415 -0.02419026 0.0033597574
39.827928961 -0.013744468 -0.0058643054 0.010079274
39.934618414 -0.0058032195 -0.010140361 0.01069014
40.041307867 -0.011911871 0.02712242 0.002138026
40.14799732 0.015577063 0.009407327 0.038179077
40.254808843999996 0.019242255 0.00268781 0.02351831
40.361498297 0.022907447 0.0051312707 0.012522737
40.46818775 -0.0033597588 -0.0040317085 0.007635815
40.574999272999996 0.0290161 -0.024801126 0.030848695
40.681688727 0.020463986 0.00268781 0.017409658
40.788378179999995 0.010079277 -0.0034208428 -0.019853123
40.895189703 -0.074830994 0.016126845 -0.054061577
41.001867698 -0.10781772 0.022846363 -0.082161374
41.108557151 -0.094989546 0.038117994 -0.19517145
41.215368675 0.016187929 0.25008824 -0.10170907
41.322058128 -0.087659165 0.045448378 0.5458081
41.428747580999996 0.91415983 -0.59962535 1.0436633
41.52579348 2.857933 -0.32534683 -0.6417139
41.632482933 0.43218717 0.80841905 -5.100419
41.739294455999996 -2.7889051 -0.013805551 -7.476074
41.845983909 -1.6991217 -0.6998072 -7.485237
41.952673362 -2.5476134 1.9544023 -3.9153407
42.059484886 2.17804 2.7075992 2.069917
42.166174339 3.5323284 2.2940433 5.4901514
42.272863791999995 -2.7394252 -1.02662 15.783842
42.379553245 2.595261 -2.795686 15.890743
42.486364769 -3.9880338 0.98251563 2.4627035
42.593054222 -3.4767394 -0.12315043 -4.7100763
42.699743675 -4.1120396 1.4602123 -8.396037
42.806555198 -4.4779477 2.675834 -7.708203
42.913244651 -2.8334982 0.24825564 -5.7436604
43.019924659 -3.7980545 0.82246894 -5.3233852
43.126736182 0.39370266 2.7075992 0.3631594
43.233425634999996 3.2562172 3.4265873 4.5066586
43.340115088 -3.0033188 -0.52509975 17.481436
43.446804541 3.5359936 -1.1958297 15.8687525
43.553616065 -5.116302 0.70701545 -0.17073683
43.660305518 -1.7021761 -0.23310618 -6.823059
43.766994970999995 -3.31486 1.8627726 -8.998961
43.873806494 -3.991088 1.0136698 -8.14375
43.980495948 -6.671565 0.94891804 -6.240905
44.087185401 -2.2745566 2.6507885 -2.2495112
44.193996924 1.121854 2.5524392 4.10532
44.300686377 -4.1095963 0.3594331 12.74662
44.40737583 5.1908274 -3.7834551 17.850397
44.514187354 -3.2189543 0.66242224 3.0289755
44.727566259999996 -3.2690454 0.90188146 -8.689253
44.834255713 -6.327037 1.0509326 -8.287914
44.941067237 -4.407698 0.38508946 -6.488305
45.047747228 -1.1163563 2.675223 -2.671008
45.154436681 1.6722436 2.6061954 3.3563993
45.261248204 -6.017939 0.052167892 11.367286
45.367937657 5.9483004 -5.1469064 17.177225
45.474627111 -1.9978348 0.18350393 4.24643
45.581438634 -4.0436225 0.06743953 -4.295299
45.688128086999996 -2.3808472 -0.27953196 -9.044776
45.79481754 -3.365562 1.5463443 -7.970264
45.901629064 -6.8988066 0.99167866 -7.2647147
46.008318517 -1.4126259 3.1449785 -2.8005116
46.11500797 0.9233228 1.6605761 2.777299
46.221697423 -1.3271048 0.5384166 7.862141
46.328508946999996 0.16218473 -5.284351 17.553518
46.4351984 -2.1242838 -1.7627127 6.568329
46.541887853 -3.310584 0.09798279 -2.9006934
46.648699375999996 -3.1713068 0.7198436 -8.324566
46.755388829 -3.9697077 2.5414436 -7.509061
46.862078282 -5.32644 0.523145 -7.8193803
46.968889806 -3.986201 3.4522438 -3.5799756
47.075568738 -0.027794369 2.290989 2.2861633
47.182258190999995 -0.8872818 0.79498005 6.4663143
47.289069715 -0.3173445 -7.3686233 17.442951
47.395759168 -1.6722436 -2.4597101 8.661153
47.502448621 -3.4266486 -0.054733522 -0.8353582
47.609138074 -4.064392 1.4675428 -6.5836
47.715949597 -2.966056 3.2757037 -7.532274
47.822639050999996 -4.204891 1.9592892 -7.2909822
47.929328504 -3.6349535 3.2799797 -5.0491066
48.036140027 -1.3057245 2.6275756 -0.032070428
48.142829479999996 0.22999077 1.0686477 3.316082
48.249518933 -3.868304 -3.068132 12.108876
48.356330457 4.791932 -4.1072135 15.668388
48.46301991 -1.4908167 -0.33267722 1.8646661
48.569709363 -2.911689 -0.5336519 -2.9886582
48.676520886 -2.5696046 1.4223387 -7.079012
48.78321034 -3.2226195 3.3526728 -8.136419
48.889899793 -4.5872927 1.7467082 -5.4706035
48.996702242 -6.1883707 1.6868434 -5.328272
49.103391695 1.5360206 2.626354 -0.5403103
49.210081148 0.5647449 1.3453697 5.1364603
49.316770602 1.402852 -9.059498 16.403257
49.423582124999996 -0.1908954 -1.525697 10.802847
49.530271578 -1.8695531 -0.67292917 0.42424592
49.636961031 -3.2061262 -1.0211223 -4.177402
49.743772555 -1.724778 -0.41636577 -7.6281796
49.850462008 -5.2555795 1.189599 -6.918354
49.957151460999995 -7.959269 1.4809817 -5.2177052
50.063962984 -2.454762 2.6013086 -4.0466766
50.170652437 -0.49999318 1.6398067 0.70096785
50.277341891 1.3081679 0.8756142 6.4962463
50.384153414 -0.4297437 -7.556159 17.761211
50.490842867 -3.473685 -1.6448157 8.542034
50.59753232 -0.63560534 -0.68331385 0.53908855
50.704221773 -0.9294315 -1.6350418 -3.5989125
50.811033297 -2.3625212 -1.1170281 -6.910413
50.917722749999996 -2.952006 1.2726767 -6.3325343
51.02440395 -5.136461 1.2470204 -4.754059
51.131215474 -6.6184196 0.13219124 -4.481002
51.237904926999995 -3.7614026 1.5188555 -3.77362
51.34459438 0.7492262 1.6508023 1.2067643
51.451405903 3.4516943 0.8212472 5.827349
51.558095355999995 0.009468411 -8.616621 17.814358
51.664784809 0.08582657 -2.9887195 10.250625
51.771596333 -2.2177463 -0.9447642 1.7919732
51.878285786 -1.8854356 -1.226373 -1.9178114
51.984975239 -3.16642 -1.1848341 -5.8200183
52.091664692 -2.4199426 0.21160373 -7.5512104
52.198476215999996 -3.8854084 2.1938615 -5.5830026
52.305165669 -4.7253485 1.4760948 -4.149913
52.411855122 -4.2122216 0.29590312 -3.8285978
52.518666644999996 -4.9428163 1.180436 -3.1865785
52.625356099 1.7174476 1.2012055 2.0644193
52.732045551999995 2.0228803 0.7833736 5.563455
52.838857075 2.8365529 -5.683246 18.578548
52.945546528 -1.6441438 -1.276464 11.769846
53.052227815 -3.4565809 0.2910162 1.9929479
53.159039338999996 -2.6392431 -0.24288 -1.4731015
53.265728792 -2.422997 -0.6979746 -5.753434
53.372418245 -4.5616364 1.6379741 -6.6275826
53.479229767999996 -2.3258693 2.3013737 -5.7112846
53.585919222 -4.0179663 1.7320473 -5.414404
53.692608674999995 -3.0326405 1.5329053 -5.465106
53.799298128 -0.43401974 2.4369857 0.419359
53.906109651 1.6276504 2.4968505 4.594623
54.012799103999996 -3.6361754 0.7094589 12.317792
54.119488558 1.5806139 -3.3094237 16.413643
54.226300081 -1.3448199 0.2561969 4.953201
54.332989534 -3.424816 0.11753047 -1.3466524
54.439678987 -2.2849414 -0.5360953 -6.436992
54.546490511 -3.3759468 1.1590557 -7.344127
54.653179963999996 -3.407101 1.9507371 -5.9574633
54.759869417 -4.8065934 1.1914316 -5.07965
54.86668094 -4.513378 1.815125 -3.7980545
54.973370392999996 -1.2104295 1.8468901 1.212262
55.080051667 2.886033 1.1969295 4.427246
55.18686319 -1.4883732 -0.21905626 11.763738
55.293552643 3.946495 -3.1139467 16.342783
55.400242096 -1.2159272 -0.21294762 4.462065
55.506931549 -3.1865785 -0.25448647 -1.1713341
55.613743073 -4.069279 -0.26364943 -5.163949
55.720432525999996 -3.6654968 2.4253793 -6.2476244
55.827121979 -4.784602 3.4363613 -5.4480014
55.933933503 -3.165198 1.5860506 -4.6948047
56.040622956 -5.2354207 1.9947194 -3.9532144
56.147312409 -0.7644979 2.5072353 0.9605856
56.254123932 1.2085968 0.93731165 3.702149
56.360813385 -5.3184986 -0.80670863 7.3972726
56.467502838 0.59467727 -8.207341 16.53826
56.574314361999996 -2.3698516 -0.65338147 5.9342504
56.681003815 -3.6477816 0.11936307 -1.1988231
56.787693268 -3.4437528 0.22748622 -5.4412823
56.894504792 -3.659388 2.6678927 -6.0869665
57.001194245 -3.397327 4.0777698 -5.356372
57.107875831 -3.842037 2.8499308 -3.9281688
57.214565283999995 -4.4700065 1.4956425 -3.7155879
57.321376807 -1.8915442 1.9983846 -2.7461445
57.428066261 2.7015517 1.5744442 1.6630806
57.534755714 -2.2061398 1.5811636 5.474269
57.641567237 5.73633 -11.533503 16.681202
57.74825669 -1.4871515 -1.0693806 8.104044
57.854946143 -4.5378127 -0.2361605 -0.95630956
57.961757667 -2.3716843 -0.19828685 -6.3685756
58.06844712 -3.3173037 2.9134607 -6.8157287
58.175136572999996 -5.0802608 3.1266527 -6.63308
58.281948096 -4.114483 1.9122527 -5.822462
58.38863755 -4.228104 2.9372845 -3.2727103
58.495327003 1.7724255 1.8371162 3.090062
58.602016456 -2.766303 -3.983819 14.248737
58.708827979 7.989812 -6.7516494 19.478354
58.815517432 -5.115691 1.1456168 -1.0235047
58.922206886 -2.586098 2.40461 -9.358761
59.029011583 -5.38325 3.069842 -10.933572
59.135701036 -9.2384205 2.6190236 -8.259814
59.242390489 -0.063224554 3.7491243 0.81397796
59.349202012999996 1.271516 1.570779 6.793127
59.455891466 0.8402451 -9.146241 18.483866
59.562580919 -0.30634892 -2.7743056 11.515116
59.669392441999996 -3.443142 0.6300464 -1.1859949
59.776081895 -2.9086347 2.02343 -6.474866
59.882771349 -3.6972618 4.131526 -6.9366803
59.989582872 -3.5451565 1.6734043 -7.63551
60.096272325 -3.2501085 2.0173213 -6.266561
60.202961777999995 -2.3649647 2.7075992 -1.598329
60.309773301999996 0.87689704 1.2708441 2.4443774
60.416462755 1.9410243 0.8126951 6.404006
60.523152208 0.048563786 -5.724174 16.92677
60.629841661 -0.8713993 -2.1616077 11.20052
60.736653185 -2.8878653 -0.5867972 1.6618589
60.843342637999996 -2.9898798 -0.61856216 -1.7327193
60.950032091 -3.8499782 1.0069503 -5.569564
61.056835913 -3.3124168 3.519439 -5.055826
61.163525366 -2.753475 2.689884 -4.8230863
61.270214818999996 -3.0540206 2.173092 -4.728402
61.377026343 -3.1175506 1.6282003 -4.5164323
61.483715796 -1.8451185 1.8664377 -0.4547892
