4.598551789999999 -0.35747832 -4.476848 10.649336
4.70520463 -0.31532863 -1.8849468 11.377487
4.812016152999999 -1.881587 -1.0089661 6.919393
4.918705606 -1.4857464 -1.8495166 3.6158335
5.025395058999999 -2.3592837 -2.347983 0.5505118
5.132084512 -4.370252 -2.1195192 -4.46347
5.238896036 -5.7630253 1.923187 -8.000991
5.345585488999999 -5.5522766 4.5358577 -7.62653
5.452274942 -2.9005103 4.5969443 -5.0150814
5.558964394999999 -0.7136128 2.1253834 -2.9295876
5.665775919 -1.8565416 1.2921633 -2.084761
5.772465371999999 0.75551814 -0.9472687 1.1314447
5.879154825 -3.1491325 -2.8116295 5.8528223
5.985844277999999 -2.2334454 -4.9343863 11.812424
6.0926558019999995 -0.69345427 -2.9014268 9.133168
6.199345255 -0.41489965 -2.2594073 4.8491707
6.306034707999999 -2.2145085 -2.2221446 1.7392555
6.412724161 -4.4918146 -2.7261086 -2.3254418
6.519535683999999 -5.6292458 0.049663343 -6.675413
6.626225137 -5.577322 3.8663492 -7.691893
6.732878507 -5.831442 5.1864295 -5.8030977
6.839567959999999 -2.6360056 3.7276828 -4.3119755
6.946379482999999 -1.1363314 1.5792699 -2.6430917
7.053068936 -0.7166671 -0.20690006 -0.2973692
7.159758388999999 -1.0068281 -1.7884302 2.6928163
7.266447843 -1.2884369 -7.2562847 11.7708845
7.373259365999999 0.23811527 -4.5080023 11.616336
7.479948819 -0.290894 -2.2496336 6.4349766
7.586638271999999 -0.055100046 -1.9924592 3.1888387
7.693327725 -2.1295984 -1.8470732 -0.8972389
7.800139249 -6.000652 0.069821894 -6.4603887
7.906828701999999 -6.9261127 4.027618 -9.287473
8.013518155 -6.2211742 5.9213004 -7.7309885
8.120207608000001 -2.3892162 3.7392893 -4.365121
8.227019132 -0.9640675 1.5798808 -2.5655117
8.333708585 -0.91642004 0.1596191 -0.16603316
8.440398038 0.9955882 -1.779878 3.5217605
8.547209561 -0.3525914 -2.6393657 11.597399
8.653899014 -0.2737898 -1.20933 11.370768
8.760554282000001 -0.42528436 -0.93566227 6.660997
8.867243735 -1.0355387 -1.3137878 3.0538375
8.974055258 -2.1845763 -2.0559893 0.052656583
9.080744711000001 -4.6078787 -1.4927714 -4.468357
9.187434164 -5.5388374 1.4778663 -7.398678
9.294001547 -5.188812 4.317779 -7.4866424
9.400935141 -3.0465071 4.3971915 -5.5709686
9.507624594000001 -0.6610784 1.6641802 -3.166603
9.614314047 -1.41061 0.34287864 -1.490389
9.7210035 -0.1436755 -1.1842844 1.6109738
9.827815024000001 0.42687264 -0.79027635 8.408682
9.934504477 -1.3098172 -1.272249 12.911981
10.04119393 -1.2530067 -0.50927836 8.95785
10.147883383 -1.3299757 -1.2233799 3.7673283
10.254694907000001 -1.846157 -1.5330884 0.06304129
10.36138436 -2.652499 -1.8501276 -3.3596365
10.468073813 -3.4570086 -0.87824094 -6.552018
10.574763266 -3.3000162 1.379517 -8.637512
10.681574789 -3.3580484 2.530387 -7.1720467
10.788231003 -2.6286752 2.2597737 -4.485461
10.894920457000001 -1.4545922 0.86333585 -2.2851245
11.00160991 -1.0440909 -0.063957594 0.66963047
11.108421433 -1.9469497 -0.9753685 3.451511
11.215110886 -0.49675563 -2.5953832 11.891836
11.321800339000001 -0.7887492 -0.09388999 10.359786
11.428489793 -1.1180055 -0.98514235 6.3494554
11.535301316 -2.757568 -1.7194024 2.467407
11.641990769000001 -2.7581787 -2.5342968 -1.2631471
11.748680222 -3.1094263 -2.1641123 -4.5880866
11.855369675 -4.125295 0.45222354 -7.3626366
11.962181199 -5.8668723 3.777163 -7.161662
12.068870652000001 -4.4747105 4.5108123 -4.990647
12.175560105 -1.315315 1.93235 -2.7652647
12.282249558 -0.7875275 0.63181794 -1.4213612
12.389061082000001 0.08906415 -0.751181 0.893818
12.495750535 -0.26279423 -1.9759657 4.5193033
12.602439988 -0.119240895 -3.1921985 12.337156
12.709129441 1.2875818 -0.2576019 10.489289
12.815908870000001 -1.7123774 -1.0474507 5.2352376
12.922598324 -2.212676 -2.1555603 1.2633915
13.029287777 -3.5846794 -2.8898203 -4.178807
13.13597723 -3.6115575 -0.7719504 -8.08468
13.242788753000001 -4.4753213 1.7167146 -7.369967
13.349478206 -5.881533 5.6164784 -3.5044117
13.456167659 1.9228816 -0.08778133 -0.31019738
13.562857113 11.748649 -1.2667513 2.309193
13.669668636 -9.404393 3.8382494 0.15894714
13.883047542 -14.597359 4.299453 -0.22467624
13.989736995000001 15.076643 -5.5275364 2.1888523
14.096548519 -15.575354 3.7704434 -0.24055873
14.203237972 14.438899 -4.7273026 1.397171
14.309927425 -12.647476 2.4778526 -1.0908831
14.416616878000001 12.319808 -4.008314 1.2187984
14.513662777 -9.383013 0.35998288 -0.8770803
14.62035223 5.347392 -0.87824094 0.20659463
14.727163753000001 -1.4930768 -0.26432142 -0.10067059
14.833822308 -1.8828088 0.60188556 -0.053633966
14.940511761 -0.29700267 -0.20567833 -0.0689056
15.047201215000001 -0.1210735 0.11319333 -0.0530231
15.154012738 -0.5920506 0.19688188 -0.23078488
15.260702191 -0.68917817 0.29828548 -0.79339176
15.367391644 -0.73926914 0.34104607 -0.88135636
15.474081097000001 -0.65191543 0.2543032 -0.47024408
15.580892621 0.034697145 0.014233159 -0.1813048
15.687582074 -0.0911411 -0.1287093 0.14489724
15.794271527000001 0.123272605 -0.16963728 0.23102923
15.900960979999999 0.4366465 -0.060903266 0.27806586
16.007772504 -0.1772731 0.05760459 0.083199844
16.114461957 -0.33243287 -0.0022602025 -0.24544565
16.221151409999997 -0.21270327 -0.021197027 -0.27232373
16.327840863 -0.05571091 -0.10977249 -0.20512854
16.434652386 0.2955366 -0.15253305 -0.04691445
16.541341839999998 0.3468493 -0.17391333 0.24935521
16.648031293 0.34074065 -0.107329026 0.37519342
16.754689644 0.2588847 -0.09694432 0.33915237
16.861501167 -0.9420764 0.45894304 0.44971898
16.968190619999998 -1.8791436 0.6929045 1.3709038
17.074880074 0.7683463 0.4259563 1.315926
17.181691597 0.280265 0.33615914 0.7661472
17.288381049999998 -1.4949094 -0.106107295 0.15161677
17.395070503 -2.1888523 -0.36144897 -0.15259413
17.501759955999997 0.3132517 -0.8214305 -0.07990117
17.60857148 1.2112236 -0.5276043 0.07037167
17.715260933 0.032864552 -0.12504412 0.027611108
17.821950385999997 -0.0068416893 0.05760459 -0.052412238
17.928639839 0.004153885 0.12235631 -0.21673498
18.035451363 -0.09786061 0.13946053 -0.22773056
18.142140815999998 -0.20964895 0.061880648 -0.16969836
