254f4035bff2bd85 ,121646755113 ,12.6676035 ,0.96430755 ,-16.670795 ,3 ,Acc ,1
254f4035bff2bd85 ,121753566637 ,9.674182 ,1.5768701 ,-15.14896 ,3 ,Acc ,1
254f4035bff2bd85 ,121860256090 ,17.257036 ,-3.5389848 ,-5.032106 ,3 ,Acc ,1
254f4035bff2bd85 ,121966945543 ,14.304294 ,-5.733203 ,5.6757755 ,3 ,Acc ,1
254f4035bff2bd85 ,122073757067 ,10.796415 ,-17.517855 ,10.999805 ,3 ,Acc ,1
254f4035bff2bd85 ,122180446520 ,29.570501 ,-23.789442 ,0.6963114 ,3 ,Acc ,1
254f4035bff2bd85 ,122287135973 ,67.12107 ,-25.794628 ,-7.7910304 ,3 ,Acc ,1
254f4035bff2bd85 ,122393947496 ,78.283585 ,-12.437892 ,-21.415762 ,3 ,Acc ,1
254f4035bff2bd85 ,122500636949 ,66.695145 ,17.761923 ,-2.3856442 ,3 ,Acc ,1
254f4035bff2bd85 ,122607326403 ,21.781864 ,5.4819565 ,7.8604226 ,3 ,Acc ,1
254f4035bff2bd85 ,122714137926 ,7.152147 ,-5.304888 ,9.521041 ,3 ,Acc ,1
254f4035bff2bd85 ,122820820985 ,14.194224 ,-12.095718 ,10.789237 ,3 ,Acc ,1
254f4035bff2bd85 ,122927510438 ,13.2610235 ,-17.099112 ,7.233503 ,3 ,Acc ,1
254f4035bff2bd85 ,123034199891 ,8.60459 ,-12.763316 ,6.582655 ,3 ,Acc ,1
254f4035bff2bd85 ,123141011415 ,5.613562 ,-8.922835 ,4.1276193 ,3 ,Acc ,1
254f4035bff2bd85 ,123247700868 ,5.259424 ,-7.271788 ,1.3351951 ,3 ,Acc ,1
254f4035bff2bd85 ,123354390321 ,5.9437714 ,-8.980264 ,1.4524434 ,3 ,Acc ,1
254f4035bff2bd85 ,123461201844 ,5.503492 ,-9.743574 ,3.062813 ,3 ,Acc ,1
254f4035bff2bd85 ,123567891298 ,2.1774685 ,-9.135797 ,2.5459633 ,3 ,Acc ,1
254f4035bff2bd85 ,123674580751 ,1.4045869 ,-7.245467 ,4.5296135 ,3 ,Acc ,1
254f4035bff2bd85 ,123781392274 ,1.8161523 ,-6.314659 ,6.3864436 ,3 ,Acc ,1
254f4035bff2bd85 ,123888081727 ,1.6151553 ,-6.2691956 ,6.029913 ,3 ,Acc ,1
254f4035bff2bd85 ,123994771180 ,3.2398818 ,-8.970692 ,7.652247 ,3 ,Acc ,1
254f4035bff2bd85 ,124101582704 ,3.0293136 ,-6.836294 ,6.0251274 ,3 ,Acc ,1
254f4035bff2bd85 ,124208272157 ,3.3906298 ,-5.1613183 ,7.1186476 ,3 ,Acc ,1
254f4035bff2bd85 ,124314961610 ,3.871587 ,-6.910472 ,7.4656067 ,3 ,Acc ,1
254f4035bff2bd85 ,124421773134 ,3.385844 ,-4.723432 ,6.876972 ,3 ,Acc ,1
254f4035bff2bd85 ,124528462587 ,2.7876384 ,-4.9196434 ,7.982456 ,3 ,Acc ,1
254f4035bff2bd85 ,124635152040 ,2.495714 ,-5.6374903 ,7.9011 ,3 ,Acc ,1
254f4035bff2bd85 ,124741963563 ,2.349752 ,-6.24766 ,7.7479596 ,3 ,Acc ,1
254f4035bff2bd85 ,124848647021 ,1.5529419 ,-5.6446686 ,7.7623167 ,3 ,Acc ,1
254f4035bff2bd85 ,124955336474 ,1.6701902 ,-6.1447687 ,7.8891363 ,3 ,Acc ,1
254f4035bff2bd85 ,125062025928 ,1.3256238 ,-6.206982 ,7.348358 ,3 ,Acc ,1
254f4035bff2bd85 ,125168837451 ,1.6534405 ,-5.962914 ,7.972885 ,3 ,Acc ,1
254f4035bff2bd85 ,125275526904 ,1.6366907 ,-5.8935223 ,7.7886376 ,3 ,Acc ,1
254f4035bff2bd85 ,125382216357 ,1.6175481 ,-5.8863435 ,7.9537425 ,3 ,Acc ,1
254f4035bff2bd85 ,125489027881 ,1.5361922 ,-5.9988065 ,7.932207 ,3 ,Acc ,1
254f4035bff2bd85 ,125595717334 ,1.6151553 ,-6.053841 ,7.9633136 ,3 ,Acc ,1
254f4035bff2bd85 ,125702406787 ,1.6223338 ,-5.852844 ,7.8628154 ,3 ,Acc ,1
254f4035bff2bd85 ,125809218310 ,1.6534405 ,-5.9437714 ,7.8556366 ,3 ,Acc ,1
254f4035bff2bd85 ,125915907764 ,1.538585 ,-6.096912 ,7.8580294 ,3 ,Acc ,1
254f4035bff2bd85 ,126022597217 ,1.5481563 ,-5.946164 ,7.812566 ,3 ,Acc ,1
254f4035bff2bd85 ,126129408740 ,1.7850457 ,-6.0011992 ,7.877172 ,3 ,Acc ,1
254f4035bff2bd85 ,126236098193 ,1.7778672 ,-5.7188463 ,7.623533 ,3 ,Acc ,1
254f4035bff2bd85 ,126342787646 ,1.8879371 ,-5.386244 ,7.1138616 ,3 ,Acc ,1
254f4035bff2bd85 ,126449599170 ,2.57707 ,-5.4317074 ,7.496713 ,3 ,Acc ,1
254f4035bff2bd85 ,126556288623 ,3.1393833 ,-5.855237 ,7.1425757 ,3 ,Acc ,1
254f4035bff2bd85 ,126662978076 ,3.7806597 ,-4.610969 ,7.3100734 ,3 ,Acc ,1
254f4035bff2bd85 ,126769789599 ,3.6083765 ,-4.8526444 ,6.8051877 ,3 ,Acc ,1
254f4035bff2bd85 ,126876473044 ,3.3714871 ,-5.8863435 ,5.855237 ,3 ,Acc ,1
254f4035bff2bd85 ,126983162497 ,4.910072 ,-7.1856465 ,5.2498527 ,3 ,Acc ,1
254f4035bff2bd85 ,127089974020 ,5.103891 ,-7.733603 ,4.7569313 ,3 ,Acc ,1
254f4035bff2bd85 ,127196663473 ,5.938986 ,-7.4679995 ,4.991428 ,3 ,Acc ,1
254f4035bff2bd85 ,127303352926 ,5.989235 ,-7.2789664 ,5.144569 ,3 ,Acc ,1
254f4035bff2bd85 ,127410042380 ,6.3696938 ,-6.8051877 ,5.261817 ,3 ,Acc ,1
254f4035bff2bd85 ,127516853903 ,6.410372 ,-6.202196 ,5.3407803 ,3 ,Acc ,1
254f4035bff2bd85 ,127623543356 ,6.2141604 ,-6.125626 ,5.4843497 ,3 ,Acc ,1
254f4035bff2bd85 ,127730232809 ,6.300302 ,-5.9150577 ,4.7401814 ,3 ,Acc ,1
254f4035bff2bd85 ,127837044333 ,6.2668023 ,-6.02752 ,5.06082 ,3 ,Acc ,1
254f4035bff2bd85 ,127943733786 ,6.1830535 ,-5.9581285 ,4.625326 ,3 ,Acc ,1
254f4035bff2bd85 ,128050423239 ,6.3625154 ,-6.695118 ,4.900501 ,3 ,Acc ,1
254f4035bff2bd85 ,128157234762 ,6.367301 ,-7.1018977 ,4.165904 ,3 ,Acc ,1
254f4035bff2bd85 ,128263924215 ,6.0634127 ,-6.8721867 ,4.082155 ,3 ,Acc ,1
254f4035bff2bd85 ,128360970114 ,5.879165 ,-6.6041903 ,3.8644085 ,3 ,Acc ,1
254f4035bff2bd85 ,128467659567 ,5.6614184 ,-7.30768 ,3.8261235 ,3 ,Acc ,1
254f4035bff2bd85 ,128574349020 ,5.568098 ,-7.60439 ,3.8117664 ,3 ,Acc ,1
254f4035bff2bd85 ,128681160544 ,5.666204 ,-6.778867 ,3.5724843 ,3 ,Acc ,1
254f4035bff2bd85 ,128787849997 ,5.541777 ,-6.6424756 ,4.462614 ,3 ,Acc ,1
254f4035bff2bd85 ,128894534289 ,5.584848 ,-7.2502527 ,4.9028935 ,3 ,Acc ,1
254f4035bff2bd85 ,129001345812 ,5.7786665 ,-6.879365 ,5.197211 ,3 ,Acc ,1
254f4035bff2bd85 ,129108035265 ,5.17089 ,-6.0107703 ,5.3503513 ,3 ,Acc ,1
254f4035bff2bd85 ,129214724719 ,4.7832522 ,-6.6161547 ,6.0753765 ,3 ,Acc ,1
254f4035bff2bd85 ,129321536242 ,4.6755753 ,-6.384051 ,6.0251274 ,3 ,Acc ,1
254f4035bff2bd85 ,129428225695 ,4.6492543 ,-5.7403817 ,6.0155563 ,3 ,Acc ,1
254f4035bff2bd85 ,129535037219 ,4.6468616 ,-6.005985 ,6.300302 ,3 ,Acc ,1
254f4035bff2bd85 ,129641726672 ,4.3525443 ,-6.8219376 ,6.3122663 ,3 ,Acc ,1
254f4035bff2bd85 ,129748416125 ,3.3954153 ,-7.513463 ,4.8263235 ,3 ,Acc ,1
254f4035bff2bd85 ,129855105578 ,3.0580273 ,-7.6713896 ,3.9361932 ,3 ,Acc ,1
254f4035bff2bd85 ,129961917101 ,3.5820556 ,-7.7479596 ,5.300102 ,3 ,Acc ,1
254f4035bff2bd85 ,130068606554 ,3.1609187 ,-5.9270215 ,5.029713 ,3 ,Acc ,1
254f4035bff2bd85 ,130282107531 ,3.9888353 ,-9.059227 ,4.141976 ,3 ,Acc ,1
254f4035bff2bd85 ,130388796984 ,5.1852465 ,-10.006784 ,1.8113668 ,3 ,Acc ,1
254f4035bff2bd85 ,130495486437 ,5.5633125 ,-8.606983 ,0.016749758 ,3 ,Acc ,1
254f4035bff2bd85 ,130602297961 ,5.8911295 ,-10.470992 ,1.6103697 ,3 ,Acc ,1
254f4035bff2bd85 ,130708987414 ,4.1467614 ,-8.520842 ,-0.63888365 ,3 ,Acc ,1
254f4035bff2bd85 ,130815676867 ,3.739982 ,-8.037491 ,0.5982057 ,3 ,Acc ,1
254f4035bff2bd85 ,130922483187 ,4.9196434 ,-8.336594 ,3.0915267 ,3 ,Acc ,1
254f4035bff2bd85 ,131029172641 ,4.610969 ,-8.446664 ,1.591227 ,3 ,Acc ,1
254f4035bff2bd85 ,131135862094 ,4.113262 ,-8.209774 ,2.7828526 ,3 ,Acc ,1
254f4035bff2bd85 ,131242551547 ,5.1996036 ,-7.7742805 ,2.751746 ,3 ,Acc ,1
254f4035bff2bd85 ,131349363070 ,3.8572302 ,-9.229117 ,1.2466606 ,3 ,Acc ,1
254f4035bff2bd85 ,131456052523 ,4.685147 ,-8.286345 ,1.2777673 ,3 ,Acc ,1
254f4035bff2bd85 ,131562741976 ,4.3501515 ,-9.186047 ,1.1700903 ,3 ,Acc ,1
254f4035bff2bd85 ,131669553500 ,4.469793 ,-8.810373 ,1.6199409 ,3 ,Acc ,1
254f4035bff2bd85 ,131776242953 ,4.182654 ,-9.54497 ,1.2514462 ,3 ,Acc ,1
254f4035bff2bd85 ,131882932406 ,3.9361932 ,-8.556734 ,2.7900312 ,3 ,Acc ,1
254f4035bff2bd85 ,131989743930 ,3.6610186 ,-8.60459 ,4.496114 ,3 ,Acc ,1
254f4035bff2bd85 ,132096433383 ,4.1347976 ,-7.879565 ,3.603591 ,3 ,Acc ,1
254f4035bff2bd85 ,132203122836 ,4.5487556 ,-7.6307116 ,3.8572302 ,3 ,Acc ,1
254f4035bff2bd85 ,132309934359 ,4.180261 ,-8.075776 ,3.7998023 ,3 ,Acc ,1
254f4035bff2bd85 ,132416623812 ,4.2592244 ,-8.008778 ,3.67059 ,3 ,Acc ,1
254f4035bff2bd85 ,132523313266 ,4.06062 ,-8.17149 ,4.0510488 ,3 ,Acc ,1
254f4035bff2bd85 ,132630124789 ,4.048656 ,-8.111669 ,4.1467614 ,3 ,Acc ,1
254f4035bff2bd85 ,132736814242 ,4.005585 ,-8.063812 ,3.8213377 ,3 ,Acc ,1
254f4035bff2bd85 ,132843498820 ,4.125226 ,-8.147561 ,3.8668015 ,3 ,Acc ,1
254f4035bff2bd85 ,132950310344 ,3.9768713 ,-7.8628154 ,4.058227 ,3 ,Acc ,1
254f4035bff2bd85 ,133056999797 ,3.7854455 ,-9.116654 ,4.220939 ,3 ,Acc ,1
254f4035bff2bd85 ,133163689250 ,4.8095737 ,-7.2358956 ,4.2329035 ,3 ,Acc ,1
254f4035bff2bd85 ,133270500773 ,3.5198421 ,-8.671589 ,3.0723844 ,3 ,Acc ,1
254f4035bff2bd85 ,133377190226 ,3.3643086 ,-8.599805 ,3.1465619 ,3 ,Acc ,1
254f4035bff2bd85 ,133377190226 ,3.3643086 ,-8.599805 ,3.1465619 ,3 ,Acc ,1
254f4035bff2bd85 ,133377190226 ,3.3643086 ,-8.599805 ,3.1465619 ,3 ,Acc ,1
254f4035bff2bd85 ,133377190226 ,3.3643086 ,-8.599805 ,3.1465619 ,3 ,Acc ,1
254f4035bff2bd85 ,133377190226 ,3.3643086 ,-8.599805 ,3.1465619 ,3 ,Acc ,1
254f4035bff2bd85 ,133377190226 ,3.3643086 ,-8.599805 ,3.1465619 ,3 ,Acc ,1
254f4035bff2bd85 ,133377190226 ,3.3643086 ,-8.599805 ,3.1465619 ,3 ,Acc ,1
254f4035bff2bd85 ,133377190226 ,3.3643086 ,-8.599805 ,3.1465619 ,3 ,Acc ,1
254f4035bff2bd85 ,133377190226 ,3.3643086 ,-8.599805 ,3.1465619 ,3 ,Acc ,1
254f4035bff2bd85 ,133377190226 ,3.3643086 ,-8.599805 ,3.1465619 ,3 ,Acc ,1
254f4035bff2bd85 ,133377190226 ,3.3643086 ,-8.599805 ,3.1465619 ,3 ,Acc ,1
254f4035bff2bd85 ,133377190226 ,3.3643086 ,-8.599805 ,3.1465619 ,3 ,Acc ,1
254f4035bff2bd85 ,133377190226 ,3.3643086 ,-8.599805 ,3.1465619 ,3 ,Acc ,1
254f4035bff2bd85 ,115795857256 ,-2.1535404 ,-8.283952 ,-4.9292145 ,3 ,Acc ,1
254f4035bff2bd85 ,115902668780 ,-2.132005 ,-8.128419 ,-4.6971107 ,3 ,Acc ,1
254f4035bff2bd85 ,116009358233 ,-1.9453648 ,-8.085348 ,-4.6372905 ,3 ,Acc ,1
254f4035bff2bd85 ,116116047686 ,-2.132005 ,-8.329415 ,-4.5631127 ,3 ,Acc ,1
254f4035bff2bd85 ,116222737139 ,-2.3042881 ,-8.236095 ,-4.718646 ,3 ,Acc ,1
254f4035bff2bd85 ,116329426592 ,-2.0027926 ,-8.315059 ,-4.584648 ,3 ,Acc ,1
254f4035bff2bd85 ,116436238116 ,-1.9932213 ,-8.260024 ,-4.685147 ,3 ,Acc ,1
254f4035bff2bd85 ,116542927569 ,-1.9621146 ,-8.492127 ,-4.7545385 ,3 ,Acc ,1
254f4035bff2bd85 ,116649617022 ,-1.9501505 ,-8.295917 ,-4.7401814 ,3 ,Acc ,1
254f4035bff2bd85 ,116756306475 ,-1.902294 ,-8.233703 ,-5.015356 ,3 ,Acc ,1
254f4035bff2bd85 ,116862995928 ,-2.2205393 ,-8.922835 ,-4.3334017 ,3 ,Acc ,1
254f4035bff2bd85 ,116969685381 ,-3.4432719 ,-8.516056 ,-4.3932223 ,3 ,Acc ,1
254f4035bff2bd85 ,117076496905 ,-3.0795627 ,-7.743174 ,-4.0558343 ,3 ,Acc ,1
254f4035bff2bd85 ,117183186358 ,-1.1150553 ,-7.881958 ,-4.208975 ,3 ,Acc ,1
254f4035bff2bd85 ,117289875811 ,-0.009571291 ,-8.109276 ,-4.6301117 ,3 ,Acc ,1
254f4035bff2bd85 ,117396565264 ,0.6795616 ,-8.970692 ,-5.4317074 ,3 ,Acc ,1
254f4035bff2bd85 ,117503254717 ,0.34217364 ,-8.913264 ,-5.8193445 ,3 ,Acc ,1
254f4035bff2bd85 ,117609965651 ,0.06460621 ,-8.539984 ,-5.6470613 ,3 ,Acc ,1
254f4035bff2bd85 ,117716655104 ,0.16510476 ,-7.9680996 ,-6.1830535 ,3 ,Acc ,1
254f4035bff2bd85 ,117823344557 ,0.89730847 ,-7.001399 ,-7.01097 ,3 ,Acc ,1
254f4035bff2bd85 ,117930034010 ,2.2325034 ,-8.796016 ,-9.757931 ,3 ,Acc ,1
254f4035bff2bd85 ,118036723463 ,2.4717858 ,-8.444271 ,-8.906086 ,3 ,Acc ,1
254f4035bff2bd85 ,118143534987 ,2.6105695 ,-8.695518 ,-8.212168 ,3 ,Acc ,1
254f4035bff2bd85 ,118250224440 ,1.672583 ,-6.4462643 ,-6.8578296 ,3 ,Acc ,1
254f4035bff2bd85 ,118356913893 ,0.56470615 ,-4.613362 ,-5.6470613 ,3 ,Acc ,1
254f4035bff2bd85 ,118463603346 ,-0.18664017 ,-5.5657053 ,-6.209375 ,3 ,Acc ,1
254f4035bff2bd85 ,118570292799 ,-0.27517462 ,-5.103891 ,-5.9988065 ,3 ,Acc ,1
254f4035bff2bd85 ,118676982252 ,-0.55034924 ,-5.979664 ,-6.2644095 ,3 ,Acc ,1
254f4035bff2bd85 ,118783793776 ,-0.8039884 ,-6.45105 ,-7.422536 ,3 ,Acc ,1
254f4035bff2bd85 ,118890483229 ,1.282553 ,-7.570891 ,-7.1880393 ,3 ,Acc ,1
254f4035bff2bd85 ,118997172682 ,-0.28235307 ,-5.6374903 ,-7.7479596 ,3 ,Acc ,1
254f4035bff2bd85 ,119103862135 ,-0.3493521 ,-6.175875 ,-5.800202 ,3 ,Acc ,1
254f4035bff2bd85 ,119210551588 ,0.46899325 ,-6.7740808 ,-4.5631127 ,3 ,Acc ,1
254f4035bff2bd85 ,119317363112 ,0.16271193 ,-7.999206 ,-4.85743 ,3 ,Acc ,1
254f4035bff2bd85 ,119424052565 ,-0.078963146 ,-8.52802 ,-6.2404814 ,3 ,Acc ,1
254f4035bff2bd85 ,119530742018 ,1.5433706 ,-9.834501 ,-5.761917 ,3 ,Acc ,1
254f4035bff2bd85 ,119627694923 ,0.29910284 ,-9.561719 ,-4.3645086 ,3 ,Acc ,1
254f4035bff2bd85 ,119734384377 ,2.333002 ,-15.395421 ,-5.493921 ,3 ,Acc ,1
254f4035bff2bd85 ,119841073830 ,7.075577 ,-0.46181476 ,8.99462 ,3 ,Acc ,1
254f4035bff2bd85 ,119947763283 ,1.8951155 ,-4.8239303 ,7.879565 ,3 ,Acc ,1
254f4035bff2bd85 ,120054452736 ,1.4907285 ,-2.4071796 ,8.063812 ,3 ,Acc ,1
254f4035bff2bd85 ,120161264259 ,5.1206403 ,-4.4889355 ,9.513863 ,3 ,Acc ,1
254f4035bff2bd85 ,120267953712 ,9.777073 ,-5.979664 ,6.474978 ,3 ,Acc ,1
254f4035bff2bd85 ,120374643166 ,6.513263 ,-7.9513497 ,2.9431717 ,3 ,Acc ,1
254f4035bff2bd85 ,120481332619 ,5.386244 ,-6.209375 ,3.022135 ,3 ,Acc ,1
254f4035bff2bd85 ,120588022072 ,4.692325 ,-5.0775695 ,2.2492533 ,3 ,Acc ,1
254f4035bff2bd85 ,120694833595 ,6.235696 ,-8.449057 ,9.640682 ,3 ,Acc ,1
254f4035bff2bd85 ,120801523048 ,6.309873 ,-14.431113 ,5.682954 ,3 ,Acc ,1
254f4035bff2bd85 ,120908212502 ,5.5274205 ,-6.0634127 ,3.089134 ,3 ,Acc ,1
254f4035bff2bd85 ,121014901955 ,5.015356 ,-4.752146 ,6.3290157 ,3 ,Acc ,1
254f4035bff2bd85 ,121121591408 ,4.871787 ,-5.386244 ,6.096912 ,3 ,Acc ,1
254f4035bff2bd85 ,121228280861 ,2.4837499 ,-7.338787 ,7.8484583 ,3 ,Acc ,1
254f4035bff2bd85 ,121335092384 ,4.9435716 ,-7.350751 ,9.444471 ,3 ,Acc ,1
254f4035bff2bd85 ,121441781837 ,4.395615 ,-3.034099 ,10.585847 ,3 ,Acc ,1
254f4035bff2bd85 ,121548471291 ,2.455036 ,-1.3232309 ,8.752945 ,3 ,Acc ,1
254f4035bff2bd85 ,121655075548 ,1.9669002 ,0.34217364 ,8.035098 ,3 ,Acc ,1
254f4035bff2bd85 ,121761765001 ,1.9788643 ,-0.09092726 ,8.181061 ,3 ,Acc ,1
254f4035bff2bd85 ,121868576524 ,3.4911282 ,-0.29192436 ,9.954143 ,3 ,Acc ,1
254f4035bff2bd85 ,121975265977 ,3.050849 ,0.6963114 ,9.097511 ,3 ,Acc ,1
254f4035bff2bd85 ,122081955431 ,3.9553359 ,-1.0097711 ,9.327223 ,3 ,Acc ,1
254f4035bff2bd85 ,122188644884 ,3.739982 ,-2.7014968 ,8.944371 ,3 ,Acc ,1
254f4035bff2bd85 ,122295334337 ,3.290131 ,-4.254439 ,9.1669035 ,3 ,Acc ,1
254f4035bff2bd85 ,122402145860 ,2.4598217 ,-3.5318062 ,8.315059 ,3 ,Acc ,1
254f4035bff2bd85 ,122508835313 ,2.3665016 ,-5.151747 ,7.685746 ,3 ,Acc ,1
254f4035bff2bd85 ,122615524766 ,1.8807586 ,-4.0677986 ,7.422536 ,3 ,Acc ,1
254f4035bff2bd85 ,122722214220 ,6.4462643 ,0.80877405 ,8.126026 ,3 ,Acc ,1
254f4035bff2bd85 ,122819260118 ,8.810373 ,-10.119247 ,10.564312 ,3 ,Acc ,1
254f4035bff2bd85 ,122925949571 ,0.7680961 ,-2.7182465 ,1.68694 ,3 ,Acc ,1
254f4035bff2bd85 ,123032639024 ,4.790431 ,-0.83988076 ,-2.7876384 ,3 ,Acc ,1
254f4035bff2bd85 ,123139328477 ,15.883556 ,-8.054241 ,-5.8672013 ,3 ,Acc ,1
254f4035bff2bd85 ,123246140001 ,25.373491 ,-9.21476 ,-5.1828537 ,3 ,Acc ,1
254f4035bff2bd85 ,123352829454 ,17.541782 ,-10.427921 ,1.1126626 ,3 ,Acc ,1
254f4035bff2bd85 ,123459518907 ,8.63809 ,-13.954942 ,4.1778684 ,3 ,Acc ,1
254f4035bff2bd85 ,123566208360 ,8.300702 ,-20.449062 ,1.1294123 ,3 ,Acc ,1
254f4035bff2bd85 ,123672818433 ,25.895126 ,-22.090538 ,-4.496114 ,3 ,Acc ,1
254f4035bff2bd85 ,123779629957 ,62.488564 ,-26.07698 ,-7.63789 ,3 ,Acc ,1
254f4035bff2bd85 ,123886319410 ,39.29254 ,-0.53599226 ,7.0803623 ,3 ,Acc ,1
254f4035bff2bd85 ,123993008863 ,18.520447 ,8.750552 ,5.5920267 ,3 ,Acc ,1
254f4035bff2bd85 ,124099698316 ,7.982456 ,3.1393833 ,6.202196 ,3 ,Acc ,1
254f4035bff2bd85 ,124206387769 ,16.72583 ,-5.5968122 ,2.7996025 ,3 ,Acc ,1
254f4035bff2bd85 ,124313077222 ,26.86422 ,-11.913864 ,-1.1126626 ,3 ,Acc ,1
254f4035bff2bd85 ,124419888746 ,26.46701 ,-11.320444 ,-6.9152575 ,3 ,Acc ,1
254f4035bff2bd85 ,124526578199 ,16.249659 ,-12.289537 ,-5.278567 ,3 ,Acc ,1
254f4035bff2bd85 ,124633267652 ,4.465007 ,-18.910477 ,-5.400601 ,3 ,Acc ,1
254f4035bff2bd85 ,124739957105 ,12.904492 ,-22.061825 ,-3.4360933 ,3 ,Acc ,1
254f4035bff2bd85 ,124846646558 ,54.11129 ,-30.029924 ,-10.628919 ,3 ,Acc ,1
254f4035bff2bd85 ,124953458082 ,36.957146 ,6.728617 ,1.1988041 ,3 ,Acc ,1
254f4035bff2bd85 ,125060147535 ,10.607383 ,2.6129622 ,5.8265233 ,3 ,Acc ,1
254f4035bff2bd85 ,125166836988 ,4.752146 ,-2.3784657 ,6.4031935 ,3 ,Acc ,1
254f4035bff2bd85 ,125273526441 ,5.639883 ,-7.499106 ,2.7565317 ,3 ,Acc ,1
254f4035bff2bd85 ,125380215894 ,9.126225 ,-10.222138 ,0.66759753 ,3 ,Acc ,1
254f4035bff2bd85 ,125487027418 ,13.983656 ,-11.880364 ,-2.7445676 ,3 ,Acc ,1
254f4035bff2bd85 ,125593642691 ,15.728024 ,-11.4496565 ,-6.4343 ,3 ,Acc ,1
254f4035bff2bd85 ,125700332144 ,12.801601 ,-8.671589 ,-1.564906 ,3 ,Acc ,1
254f4035bff2bd85 ,125807021597 ,7.726424 ,-10.348958 ,5.127819 ,3 ,Acc ,1
254f4035bff2bd85 ,126020400503 ,14.074583 ,-18.793228 ,-0.021535404 ,3 ,Acc ,1
254f4035bff2bd85 ,126127212027 ,51.582077 ,-37.718063 ,-10.593026 ,3 ,Acc ,1
254f4035bff2bd85 ,126233901480 ,38.21577 ,12.837494 ,6.573084 ,3 ,Acc ,1
254f4035bff2bd85 ,126340590933 ,11.289337 ,2.1248264 ,5.706882 ,3 ,Acc ,1
254f4035bff2bd85 ,126447280386 ,2.9718857 ,-2.5746772 ,4.725825 ,3 ,Acc ,1
254f4035bff2bd85 ,126553969839 ,1.6151553 ,-5.477171 ,4.776074 ,3 ,Acc ,1
254f4035bff2bd85 ,126660781363 ,5.938986 ,-12.68196 ,0.61016977 ,3 ,Acc ,1
254f4035bff2bd85 ,126767470816 ,6.513263 ,-13.1078825 ,-1.1030912 ,3 ,Acc ,1
254f4035bff2bd85 ,126864516714 ,7.2765737 ,-13.16531 ,-3.4049866 ,3 ,Acc ,1
254f4035bff2bd85 ,126971206167 ,8.114061 ,-8.386844 ,-4.54397 ,3 ,Acc ,1
254f4035bff2bd85 ,127077895621 ,8.927621 ,-6.6329045 ,-5.723632 ,3 ,Acc ,1
254f4035bff2bd85 ,127184585074 ,10.289138 ,-5.8743796 ,-4.8765726 ,3 ,Acc ,1
254f4035bff2bd85 ,127291274527 ,11.925828 ,-4.5966125 ,-2.3569303 ,3 ,Acc ,1
254f4035bff2bd85 ,127397963980 ,10.348958 ,-4.900501 ,1.8257236 ,3 ,Acc ,1
254f4035bff2bd85 ,127504775503 ,8.243274 ,-4.912465 ,6.302695 ,3 ,Acc ,1
254f4035bff2bd85 ,127611396397 ,7.668997 ,-7.2502527 ,6.4366927 ,3 ,Acc ,1
254f4035bff2bd85 ,127718085851 ,12.77528 ,-13.093526 ,3.9673 ,3 ,Acc ,1
254f4035bff2bd85 ,127824775304 ,20.628525 ,-19.21915 ,-5.400601 ,3 ,Acc ,1
254f4035bff2bd85 ,127931464757 ,33.753155 ,-24.76093 ,-6.9152575 ,3 ,Acc ,1
254f4035bff2bd85 ,128038276280 ,78.26444 ,-39.739998 ,-10.073783 ,3 ,Acc ,1
254f4035bff2bd85 ,128144965733 ,46.731827 ,3.5988052 ,5.2163534 ,3 ,Acc ,1
254f4035bff2bd85 ,128251655187 ,13.720445 ,6.364908 ,7.4010005 ,3 ,Acc ,1
254f4035bff2bd85 ,128358344640 ,3.1465619 ,1.0049855 ,7.0636125 ,3 ,Acc ,1
254f4035bff2bd85 ,128465034093 ,4.8885365 ,-6.0370917 ,5.8337016 ,3 ,Acc ,1
254f4035bff2bd85 ,128571845616 ,8.3174515 ,-10.492527 ,4.5655055 ,3 ,Acc ,1
254f4035bff2bd85 ,128678535069 ,11.3371935 ,-14.567504 ,1.8664017 ,3 ,Acc ,1
254f4035bff2bd85 ,128785224522 ,7.9561353 ,-15.70888 ,1.2155539 ,3 ,Acc ,1
254f4035bff2bd85 ,128891913976 ,4.508078 ,-11.839686 ,1.0480564 ,3 ,Acc ,1
254f4035bff2bd85 ,128998603429 ,8.250452 ,-12.031113 ,-3.9026937 ,3 ,Acc ,1
254f4035bff2bd85 ,129105414952 ,3.507878 ,-10.107283 ,-3.7423747 ,3 ,Acc ,1
254f4035bff2bd85 ,129212104405 ,-0.3469593 ,-8.913264 ,-9.336794 ,3 ,Acc ,1
254f4035bff2bd85 ,129318793858 ,-13.540983 ,-8.999406 ,-5.8743796 ,3 ,Acc ,1
254f4035bff2bd85 ,129425483312 ,-11.3683 ,-5.1062837 ,-5.8863435 ,3 ,Acc ,1
254f4035bff2bd85 ,129532172765 ,-2.0841484 ,-5.2498527 ,-5.855237 ,3 ,Acc ,1
254f4035bff2bd85 ,129638796813 ,13.959727 ,-4.900501 ,7.62114 ,3 ,Acc ,1
254f4035bff2bd85 ,129745608336 ,8.410771 ,-4.981857 ,3.737589 ,3 ,Acc ,1
254f4035bff2bd85 ,129852297789 ,-2.6751757 ,-8.405986 ,-0.148355 ,3 ,Acc ,1
254f4035bff2bd85 ,129958987242 ,-10.7126665 ,-0.10049855 ,-1.3016955 ,3 ,Acc ,1
