95408.607851687 8.075776 -1.1533405 -3.1250265
95408.714541087 19.56611 -4.7856455 -0.37088752
95408.82123058701 28.26163 -3.7184465 11.502298
95408.927919987 12.232109 -4.273581 20.3031
95409.034609487 3.5700915 -14.605789 26.49094
95409.141420987 57.83213 -56.894142 28.945976
95409.24811048701 78.27402 -62.512493 33.870403
95409.354799887 49.37111 19.518255 -8.583055
95409.461489387 13.63191 5.261817 -2.5866413
95409.568178787 13.828122 -0.37328035 4.867001
95409.674990287 31.843683 -18.398413 6.6017976
95409.78164608701 26.507689 -22.356142 12.866207
95409.888335487 18.357735 -14.907285 20.61656
95409.995024987 -2.6344976 -22.07379 35.114674
95410.10171438701 72.34939 -76.89575 47.83492
95410.208525887 78.283585 -13.189239 -4.5559344
95410.315215387 24.39722 7.7790666 -10.267602
95410.421904887 11.866008 3.1058838 5.6183476
95410.52859428701 22.50689 -12.586247 10.978271
95410.635405787 30.563524 -20.748165 9.456435
95410.742095287 24.76093 -17.675781 10.4566345
95410.84878468701 21.815365 -15.342779 11.760723
95410.95547418701 6.5347986 -6.4677997 7.1449685
95411.062163587 9.470792 -3.5844483 4.6875396
95411.168975187 21.444477 -5.139783 -1.5577276
95411.27566458701 21.571297 -4.254439 -3.603591
95411.382354087 12.576675 -1.457229 1.3208381
95411.489043487 4.991428 -1.7826529 7.2119675
95411.595732987 2.3976083 -2.0027926 8.360522
95411.70254448701 -3.6993039 -5.4053864 5.020142
95411.809198987 -5.65424 -7.499106 0.96430755
95411.91588838701 -6.936793 -12.409178 -3.4073794
95412.02257788701 -5.4676 -7.7096744 -3.8572302
95412.129267287 -3.900301 -4.6731825 -2.57707
95412.236078787 -4.3525443 -7.5996046 -2.8354948
95412.34276828701 -5.3766723 -9.789038 -3.0723844
95412.449457687 -6.24766 -15.9433775 -2.7421749
95412.556147187 -2.6608188 -8.32463 -0.40917268
95412.662836587 -2.6608188 -2.5603201 2.0219352
95412.76964818701 -4.2329035 -1.7778672 5.029713
95412.876337587 -7.4273214 -1.6007984 2.333002
95412.983027087 -9.597611 -6.927222 3.3044882
95413.08971648701 -1.9070797 -16.534405 8.666803
95413.19640598701 -2.1655045 -12.636497 1.4380864
95413.303217487 -2.902494 -5.2426744 3.1322048
95413.409906987 -2.0315065 -7.183254 3.8955152
95413.51659638701 -2.5196424 -9.755538 -0.09092726
95413.623285887 4.5008993 -14.498113 4.398008
95413.730097387 6.3314085 -12.756138 12.540784
95413.836752587 1.282553 -6.151947 0.56470615
95413.94344208701 -0.9284152 -2.8163524 1.7347964
95414.050131487 4.8693943 2.2468605 -1.6199409
95414.156820987 12.720245 -7.0803623 2.6464617
95414.26363248701 9.875179 -2.914458 3.0699914
95414.370321887 15.728024 -2.2372892 3.888337
95414.477011387 12.882957 1.3639089 0.7920243
95414.583700887 14.390435 0.9595219 -0.65084773
95414.69039028701 18.156738 2.120041 -0.29910284
95414.797201787 13.921442 0.9284152 -2.0721843
95414.903891287 10.84188 1.4333007 -1.2873386
95415.01058068701 9.803394 -0.12921242 -0.021535404
95415.11727018701 8.896515 -1.5768701 0.63888365
95415.223959587 11.172089 -0.6987042 -2.428715
95415.330771187 10.542776 0.6723832 -3.5820556
95415.43746058701 9.628718 -1.5146568 -2.9718857
95415.54415008701 8.953942 -0.18185452 -2.4382863
95415.650839487 8.070991 -0.15074782 -1.3710874
95415.757528987 9.688539 -1.8807586 -1.0983056
95415.864305187 11.078769 -2.3784657 -2.1128623
95415.970994587 9.51147 -3.1393833 -2.050649
95416.07768408701 11.260623 -3.5102708 -1.1222339
95416.184373487 9.221938 -3.2470603 1.8113668
95416.291062987 9.025727 -6.407979 3.4073794
95416.39787448701 5.9748783 -4.1922255 5.020142
95416.50456398701 1.1916257 -4.9603214 7.3986077
95416.611253387 -1.1796615 -7.6546397 6.1710896
95416.717942887 -0.3278167 -4.7856455 3.1776686
95416.82475438701 1.1485549 -2.5722845 3.397808
95416.931443787 7.8317084 -1.5601203 3.0388846
95417.038133287 19.884356 -1.5361922 3.7040894
95417.14482268701 10.552348 -3.3954153 3.900301
95417.25151218701 9.793823 -4.1874394 2.6488547
95417.358323687 5.9700923 -4.0390844 3.1465619
95417.465013187 8.319844 -3.290131 4.0366917
95417.57170258701 12.373286 -1.5194423 4.4578285
95417.67839208701 10.722239 -2.0865414 5.0129633
95417.785081487 10.801202 -2.455036 2.201397
95417.891857387 8.066205 -3.1537402 1.6199409
95417.998546787 7.877172 -2.7206392 1.6677973
95418.10523628701 10.200603 -2.7086751 2.6344976
95418.211925687 11.452049 -1.9764715 4.316652
95418.318615187 4.436293 -1.0241281 4.505685
95418.42542668701 8.977871 -2.0003998 5.24746
95418.53211618701 8.070991 -1.5218352 4.4339004
95418.638805587 7.944171 -1.8951155 4.7569313
95418.745495087 8.690732 -2.8570302 4.338187
95418.85218448701 9.745967 -2.524428 4.4051867
95418.958995987 10.693524 -2.0219352 4.1587257
95419.065685487 7.6977105 -1.3974084 3.5700915
95419.172374887 7.5062847 -1.5577276 3.0364919
95419.27906438701 8.898908 -1.7611175 2.605784
95419.385753887 11.289337 -2.0027926 2.361716
95419.492565387 9.592826 -3.3930225 1.8257236
95419.59925478701 9.966106 -3.034099 1.3040884
95419.70594428701 9.224331 -3.4528432 2.0602202
95419.81259798701 8.62134 -2.9910283 1.2370893
95419.919409587 9.729217 -3.249453 0.6149554
95420.026098987 12.631711 -2.87378 1.3878372
95420.13278848701 7.223932 2.8809586 1.6486548
95420.23947788701 10.1599245 1.2131611 -0.062213387
95420.346167387 8.877372 0.76570326 1.3184453
95420.452978887 7.664211 -1.3423735 2.359323
95420.55966828701 11.507084 -4.3525443 2.861816
95420.666357787 15.80938 -8.236095 -0.6580262
95420.773047187 6.151947 -6.290731 -0.148355
95420.879736687 6.13759 -7.1449685 0.43788654
95420.98654818701 4.3262234 -5.757131 0.32542387
95421.093237687 3.3954153 -6.0753765 -0.9595219
95421.199927087 4.273581 -4.855037 -0.8805587
95421.30661658701 5.1876397 -2.4741786 -0.059820566
95421.41330598701 10.322637 -2.605784 0.9882358
95421.520117587 10.956735 -2.7302105 1.1102697
95421.626806987 10.722239 -1.8424734 1.6845472
95421.73349648701 12.459428 -2.3377876 0.8566305
95421.840152687 13.270595 -1.8903298 -0.82313097
95421.94684208701 16.168303 -1.1557333 1.4404793
95422.053653587 12.658031 -2.3545375 0.94755775
95422.160343087 11.837294 -2.4885356 3.4791641
95422.26703248701 14.639289 -3.842873 1.8735801
95422.37372198701 10.358529 -2.8905299 0.75613195
95422.480411387 6.5347986 -1.9286151 0.33738798
95422.587222987 4.910072 -3.333202 -0.019142581
95422.69391238701 4.4410787 -5.4341 2.644069
95422.810367487 3.199204 -8.267202 5.905486
95422.917056987 1.4356936 -6.606583 5.424529
95423.023746387 -0.06699903 -5.5298133 5.393422
95423.13043588701 -1.2083755 -7.396215 5.4293146
95423.237125287 -0.526421 -5.6350975 7.379465
95423.343936787 -0.20578274 -4.9028935 6.111269
95423.450626287 1.7012969 -2.8307092 5.0440702
95423.55731568701 6.029913 -3.926622 5.73081
95423.664005187 8.99462 -1.5744773 4.692325
95423.770694687 9.631111 -2.1774685 4.3932223
95423.87747178701 9.482756 -2.8546374 2.3258235
95423.98416128701 9.123833 -5.6685967 4.0007997
95424.090850687 14.624932 -5.0751767 5.7690954
95424.197540187 9.71486 -3.101098 5.1206403
95424.30435168701 10.191031 -3.562913 1.9549361
95424.411041187 7.838887 -2.3665016 1.9286151
95424.517730587 9.458828 -2.2564318 2.6129622
95424.624420087 13.8353 -1.8687944 2.737389
95424.73110948701 3.546163 0.0047856453 5.6183476
95424.837920987 8.006385 -0.38524446 1.5816557
95424.944488387 6.948757 -3.359523 3.426522
95425.05129988701 9.329616 -3.6586258 3.6466618
95425.15798938701 14.254045 -3.7328033 3.385844
95425.264678787 7.5661054 -4.505685 5.5968122
95425.371490387 10.358529 -3.5294135 4.790431
95425.47817978701 9.726824 -2.1487548 3.0077782
95425.584869287 10.116854 -1.6031911 1.2442678
95425.691558687 11.3683 -1.9908284 2.1176481
95425.798248187 4.867001 -0.20817557 5.8169518
95425.90502528701 9.092726 -1.2035898 1.5625132
95426.011714787 6.283552 -2.656033 4.4889355
95426.118404187 8.159525 -1.0408778 3.859623
95426.22509368701 13.562519 -2.3114667 4.058227
95426.33178308701 8.389236 -2.9336007 4.8598228
95426.438594587 12.131611 -2.9958138 3.6011982
95426.545284087 11.75833 -0.33738798 2.9096723
95426.65197358701 9.896714 -1.1365907 2.9575288
95426.758662987 10.4566345 -2.254039 0.46899325
95426.855708887 7.460821 -2.2301106 4.4554358
95426.96239838701 6.257231 -0.3278167 6.068198
95427.06908778701 8.525627 -2.3569303 2.3808584
95427.175899287 8.319844 -3.6466618 2.5172493
95427.282588787 9.343972 -0.28953153 5.7523456
95427.38927818701 7.793423 -1.174876 4.486542
95427.495967687 18.905691 -4.8933225 3.141776
95427.602657087 8.362915 -2.3832514 5.096712
95427.70946868701 7.4512496 -1.282553 3.5676985
95427.81615808701 12.952349 -1.3543376 3.9864426
95427.92281228701 7.635497 2.3665016 7.8173513
95428.02950178701 7.958528 2.644069 8.281559
95428.136313287 4.9722853 1.9597218 5.788238
95428.243002787 4.35733 3.010171 3.9768713
95428.34969218701 9.868001 0.61016977 4.922036
95428.456381687 11.133803 -0.5168497 2.120041
95428.563071087 14.187045 -1.4189439 -0.6053841
95428.66988268701 13.720445 3.562913 2.0147567
95428.77657208701 8.827123 2.8474588 11.093125
95428.883261587 2.6321049 -15.70888 17.25943
95428.989950987 17.544176 -20.169102 17.333607
95429.09664048701 31.67858 -11.909079 19.9035
95429.203451987 19.532612 -5.7834525 8.60459
95429.310141387 8.76491 -0.72741807 -0.28953153
95429.416830887 2.1966112 2.603391 3.1800613
95429.52352038701 -5.5393844 4.8526444 6.273981
95429.630209787 7.771888 6.9798636 13.761123
95429.737021287 14.471791 1.0719845 5.180461
95429.84367618701 12.045469 -9.131011 3.4887354
95429.95036568701 17.517855 -12.318251 8.248059
95430.057055187 18.108881 -7.446464 13.354343
95430.163744587 2.7732813 -5.8432727 21.367907
95430.27055608701 11.69851 -56.183475 44.42754
95430.377245587 78.283585 -71.1099 59.215183
95430.483934987 60.07181 19.87957 -9.375079
95430.590624487 15.558133 9.461221 -2.806781
95430.69743598701 15.560526 -2.3521447 10.557134
95430.804125487 23.420948 -19.097118 11.751152
95430.910814887 18.575481 -18.661623 12.748959
95431.01750438701 24.555145 -12.490534 21.35355
95431.124193787 5.3072805 -11.062019 32.080574
95431.231005287 19.767107 -52.096535 51.503113
95431.337694787 78.283585 -78.39844 47.96413
95431.44438428701 50.536415 19.817358 -13.77548
95431.551073687 8.860622 2.7996025 -3.7710886
95431.657763187 6.8865438 -0.53599226 7.8723865
95431.76457468701 13.694124 -10.705488 10.085748
95431.871229687 25.186852 -21.092731 8.707481
95431.977919087 26.782864 -17.022541 10.652846
95432.084608587 14.476577 -9.346365 19.551754
95432.19129798701 7.9011 -14.550755 20.224136
95432.298109487 14.617754 -33.18845 22.344177
95432.404798987 78.27402 -69.41339 43.2072
95432.51148838701 46.693542 17.180466 -15.940985
95432.61817788701 11.239088 3.7016966 -7.9034934
95432.724989387 3.211168 -0.40917268 1.4237294
95432.831678887 4.615755 3.9098723 10.145568
95432.93836828701 18.860228 -6.893722 12.784851
95433.045057787 22.578674 -18.671196 9.925428
95433.151747187 18.948763 -10.394422 9.628718
95433.258558787 18.587446 -6.398408 18.393627
95433.36524818701 5.4221363 -21.360727 29.654251
95433.471937687 69.80342 -69.98289 39.962532
95433.578627087 78.283585 -44.0399 40.67559
95433.68531658701 38.950367 17.97967 -12.062219
95433.792128087 12.662817 9.683753 2.524428
95433.89878418701 15.024533 -5.2498527 12.110075
95434.005473587 25.631916 -28.173094 8.568698
95434.112163087 18.072989 -17.70928 10.674382
95434.218852487 28.543982 -18.04906 10.346565
95434.32566408701 9.08794 -5.7451673 8.535198
95434.432353487 2.347359 6.017949 4.4051867
95434.539042987 7.716853 -8.30788 10.255638
95434.645732387 25.842485 -27.024538 14.565111
95434.75242188701 28.50091 -12.098111 17.45564
95434.859233387 18.872192 -2.7828526 4.9459643
95434.965922887 8.432307 1.3136597 -2.0027926
95435.07261228701 1.1557333 7.570891 3.2303107
95435.17930178701 -6.7334027 9.750752 7.6833534
95435.286113287 -0.64845496 4.4985065 8.176275
95435.392802687 14.864214 1.1006985 7.446464
95435.49949218701 18.283558 -5.9174504 0.96430755
95435.606181587 22.131216 -17.70928 4.6396832
95435.712871087 25.378277 -15.515062 8.839087
95435.81968258701 11.777473 -9.126225 12.41875
95435.926335287 1.294517 -13.205988 25.476383
95436.033024787 41.881577 -62.017178 46.873
95436.13971418701 78.283585 -62.797237 43.9729
95436.24640368701 41.831326 18.941584 -18.697515
95436.353215187 14.505291 8.62134 -3.0747771
95436.459904687 18.659231 -3.7710886 9.8321085
95436.56659408701 26.88097 -20.391634 8.015956
95436.673283587 30.637701 -18.82912 17.223537
95436.779972987 22.145573 -13.069597 27.672995
95436.88678458701 0.4211368 -45.236313 33.49234
95436.99347398701 78.283585 -78.39844 46.78447
95437.100163487 78.283585 13.6606245 5.8504515
95437.206852887 18.24288 14.299508 -8.46102
95437.31366438701 12.358929 -2.7589245 2.2947168
95437.420353887 19.417755 -10.693524 7.661818
95437.536686887 36.784863 -28.57748 7.905886
95437.643498387 30.190243 -15.998412 16.039091
95437.75018788701 9.628718 -26.218157 39.87878
95437.85684328701 75.979294 -74.6106 40.754555
95437.963532687 78.283585 -52.376495 -0.9284152
95438.070222187 35.210384 15.309279 -10.9017
95438.17703368701 9.772287 1.5218352 -6.204589
95438.283723087 9.547362 1.7419748 6.4151573
95438.390412587 28.1707 -25.15335 6.5635123
95438.497102087 24.83032 -18.41277 3.615555
95438.60379148701 29.218758 -17.484356 5.029713
95438.710602987 17.343178 -10.4159565 13.533805
95438.817292487 7.8221374 -13.593625 4.4339004
95438.92398188701 8.669196 -10.583454 -5.089534
95439.03067138701 16.632511 -16.287943 -7.834101
95439.137482887 17.17568 -10.399207 2.4670002
95439.244172387 33.21238 8.4347 -8.441878
95439.35086178701 5.8839507 -15.8692 -21.291336
95439.457551287 -1.18684 -10.377672 -3.644269
95439.564240687 -3.1393833 -15.586846 7.1712894
95439.67105218701 3.4456646 -8.312666 12.839887
95439.77774168701 0.23449662 7.6666036 1.9070797
95439.874752587 4.4889355 0.7298109 3.050849
95439.98131998701 17.69253 -3.4863427 -2.3856442
95440.088131487 19.800608 -5.302495 5.919843
95440.194820987 19.95614 -8.183454 8.963513
95440.301510487 19.96332 -7.4153576 13.737195
95440.40832198701 5.1206403 -5.13739 18.51327
95440.515011387 2.4598217 -27.582067 33.286556
95440.621700887 78.283585 -71.43772 38.127235
95440.72839028701 78.283585 0.040677983 0.16271193
95440.83507978701 25.581667 16.299908 -9.241081
95440.941891287 15.184853 0.60777694 6.4438715
95441.048580787 28.19463 -17.295322 11.109876
95441.15527018701 18.817158 -24.564716 16.299908
95441.252316087 17.106289 -12.9547415 16.438692
95441.359005587 0.60059845 -11.12184 27.383463
95441.46569498701 6.5611196 -48.019165 42.613777
95441.57238448701 78.283585 -70.76055 36.59583
95441.679195987 78.283585 34.437504 -24.488148
95441.785885487 21.016161 12.311072 -9.389436
95441.892539287 15.8692 -0.10767702 9.497113
95441.99922868701 32.977882 -22.136002 7.5732837
95442.10591818701 24.636501 -21.238693 11.014163
95442.212729687 21.377478 -14.842679 19.944178
95442.319419187 0.19142582 -16.122839 20.690737
95442.42610858701 32.726635 -35.98566 25.81377
95442.532798087 72.35417 -21.521048 -3.842873
95442.639609587 37.478783 4.4817567 -8.640483
95442.74629898701 16.898113 6.343373 8.350951
95442.85298848701 9.466006 -11.406586 6.0107703
95442.959677987 2.5292134 -21.54019 11.55494
95443.066367387 7.018149 -4.766503 4.8263235
95443.17317888701 7.190432 -6.1064835 -0.30388847
95443.279868387 7.905886 -3.5198421 -4.098905
95443.386557787 16.266409 -10.631311 -5.312066
95443.493247287 25.780272 -17.278572 1.98365
95443.59993668701 26.93122 -8.729017 19.267008
95443.706748287 5.410172 -19.779072 31.59483
95443.813437687 32.185856 -43.960938 33.41816
95443.92009238701 78.283585 -78.39844 32.743385
95444.026781787 51.060444 24.729822 -28.26163
95444.133471287 8.963513 0.7680961 -7.003792
95444.24028278701 8.355737 -1.605584 2.6679974
95444.346972287 20.860628 -8.190632 10.482956
95444.453661687 30.625736 -25.751556 10.01157
95444.560351187 23.13381 -15.493526 13.8688
95444.66716268701 7.7742805 -11.598011 27.876385
95444.773852187 24.062225 -50.71827 46.808395
95444.880541587 78.27402 -78.39844 50.833126
95444.97758748701 72.796844 25.560131 -25.241886
95445.084276987 21.741186 14.593825 -2.5220351
95445.190966387 15.85245 3.9194436 10.827522
95445.297655887 27.617958 -21.72683 8.30788
95445.40446738701 23.43052 -18.865013 9.343972
95445.511156787 27.33082 -17.036898 17.417356
95445.617846287 3.318845 -14.94557 26.560331
95445.72453568701 7.6402826 -41.08237 25.146173
95445.83122518701 78.283585 -78.39844 49.038506
95445.938003887 76.38608 31.290941 -21.028126
95446.04469338701 11.430513 8.219346 -8.56152
95446.15138278701 13.950156 -3.2063823 13.701303
95446.258072287 22.985455 -14.854643 10.365707
95446.364761687 29.580074 -21.7364 6.506085
95446.47157328701 26.42394 -16.137196 11.688938
95446.578262687 8.190632 -14.916857 28.412376
95446.684952187 12.674782 -54.41518 43.384266
95446.791641587 78.283585 -78.39844 47.222355
95446.89833108701 78.283585 16.974684 -14.787644
95447.005142587 16.417156 9.169296 -4.599005
95447.111832087 16.706688 0.66999036 11.988042
95447.21852148701 31.527832 -29.565716 9.164511
95447.32521098701 26.94079 -23.014168 9.3511505
95447.432022487 23.28695 -16.254444 16.407585
95447.538711887 -0.5766702 -23.669802 36.10291
95447.64540138701 74.14161 -76.9101 26.14398
95447.752090787 78.283585 -29.843285 23.404198
95447.858780287 41.831326 19.860428 -9.662218
95447.96555728701 15.546168 7.628319 8.925228
95448.07224678701 21.324835 -15.11546 15.084354
95448.178936187 25.15335 -24.488148 -2.5962126
95448.285625687 26.888147 -20.13321 -1.9621146
95448.39231508701 20.537598 -19.889141 21.427727
95448.499126587 14.38565 -51.175297 36.667614
95448.605816087 78.283585 -78.39844 51.682575
95448.712505587 78.283585 10.662417 -20.329422
95448.81919498701 23.129025 13.351951 -8.592627
95448.925884487 13.196417 5.639883 18.967905
95449.032695987 34.339397 -18.300308 13.940585
95449.13938538701 27.189644 -22.875385 6.1854467
95449.246074887 28.66123 -19.501505 12.875778
95449.352764287 6.245267 -18.807587 31.087551
95449.459575887 18.156738 -63.70651 38.959938
95449.56626528701 78.283585 -78.39844 71.442505
95449.672954787 68.19544 14.311472 -18.013168
95449.779644187 10.238888 3.1776686 -8.477771
95449.886333687 4.082155 -3.0939198 2.536392
95449.99311128701 16.261623 -6.364908 12.155539
95450.099800687 42.223747 -24.217758 6.2213387
95450.206490187 32.62135 -19.15933 10.092926
95450.313179587 27.316463 -13.438092 34.576286
95450.41986908701 31.819756 -52.989056 45.451668
95450.526680587 78.283585 -78.39844 37.90949
95450.633370087 78.283585 2.8426733 -4.831109
95450.74005948701 23.842085 14.117654 1.1030912
95450.84674898701 25.055246 -11.475977 19.326828
95450.953438387 22.002005 -28.039095 5.6303115
95451.060249987 16.934006 -33.33441 -7.0085773
95451.16693938701 22.009182 -13.720445 16.689938
95451.27362888701 16.438692 -28.804798 42.467815
95451.380318287 37.127037 -73.028946 26.833113
95451.48712978701 78.283585 -78.39844 47.473602
95451.59381928701 68.98508 15.03889 -29.742786
95451.700508787 7.164111 5.302495 -7.7144604
95451.807198187 5.0823555 -2.6249263 4.8765726
95451.913853887 18.139988 -18.108881 7.283752
95452.02066538701 33.820156 -28.182665 6.0107703
95452.12735488701 23.39702 -14.110476 6.9678993
95452.234044287 17.190039 -16.867006 6.489335
95452.340733787 8.62134 -8.013563 6.8195443
95452.44742318701 21.284157 -6.1471615 2.6512475
95452.554234787 20.776878 -3.1872396 0.078963146
95452.660924187 14.139189 1.0839486 -4.328616
95452.767613687 8.181061 -0.55513483 -1.9094725
95452.87430308701 9.571291 -3.4289148 3.6729827
95452.980992587 5.8743796 0.971486 7.8317084
95453.087804087 2.4670002 -5.4580283 7.21436
95453.19449358701 5.9174504 -8.894122 6.242874
95453.30118298701 2.5818555 -8.62134 4.1587257
95453.407872487 1.8305093 -11.203196 2.309074
95453.514683987 4.438686 -13.021741 1.9357935
95453.62137338701 2.5124638 -6.166304 2.8929226
95453.728062887 2.469393 -2.804388 3.37388
95453.834752287 5.359923 -1.3304094 3.495914
95453.941408287 15.720845 -2.0841484 5.099105
95454.048219887 17.127825 -1.012164 2.0482562
95454.15490928701 9.533006 -2.376073 3.6394832
95454.26159878701 6.283552 -4.8047876 2.565106
95454.368288187 6.530013 -7.348358 4.493721
95454.474977687 9.698111 -10.293923 2.5555346
95454.58178918701 5.771488 -8.975478 -3.493521
95454.688478687 9.497113 -5.6590257 -10.738988
95454.795168087 9.250652 -9.08794 -10.080962
95454.901857587 7.085148 -14.943177 1.6390835
95455.00854698701 2.9312077 -8.822337 0.29910284
95455.115358487 3.7710886 -9.140582 2.6895328
95455.222047987 2.2157538 -5.355137 5.1613183
95455.32873738701 -1.8783658 -4.9722853 6.2811594
95455.43542688701 0.2847459 -5.209175 6.2811594
95455.542238387 1.430908 -8.724232 7.1976104
95455.648927887 -1.4404793 -8.504091 7.6570325
95455.75561728701 -1.3471591 -11.5932255 5.3479586
95455.862306787 -5.0440702 -7.570891 3.8955152
95455.96896258701 0.124426775 -11.222338 2.0051854
95456.075774087 -2.6512475 -6.0107703 2.861816
95456.182463487 -0.9379865 -8.236095 4.4721856
95456.28915298701 1.7659031 -11.200803 5.572884
95456.395842387 3.1752756 -9.769895 5.197211
95456.502531887 3.751946 -5.558527 4.338187
95456.60934338701 5.1469617 -3.4193435 3.5892339
95456.71603288701 7.4536424 -2.4358935 5.029713
95456.822722287 10.71506 -3.900301 4.776074
95456.929411787 11.045269 -3.3834512 4.1180477
95457.03622328701 13.959727 -4.546363 5.493921
95457.142912787 10.126426 -2.0865414 4.4554358
95457.249602187 11.301301 -2.6512475 3.2829528
95457.356291687 10.60499 -0.4211368 2.4837499
95457.46298108701 8.446664 -1.7228323 2.7182465
